,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
12.132051944732666,-0.80487060546875,-0.2288818359375,0.48260498046875,-0.25872802734375,1.17236328125,0.1875,0.63427734375,46.9375,-146.375,-14.75
12.132849216461182,-0.793212890625,-0.23919677734375,0.5,-0.2523193359375,1.20703125,0.18408203125,0.6533203125,19.625,-138.4375,-17.8125
12.133641004562378,-0.78338623046875,-0.24609375,0.51611328125,-0.24383544921875,1.1298828125,0.19189453125,0.7099609375,-2.6875,-127.625,-21.625
12.134263038635254,-0.77459716796875,-0.25140380859375,0.53106689453125,-0.234130859375,1.07470703125,0.19580078125,0.728515625,-12.6875,-120.25,-25.125
12.135329008102417,-0.76605224609375,-0.25616455078125,0.5452880859375,-0.2242431640625,1.04345703125,0.18359375,0.70361328125,-14.9375,-116.4375,-26.3125
12.13653016090393,-0.7576904296875,-0.260498046875,0.55902099609375,-0.2135009765625,1.03369140625,0.2109375,0.646484375,-19.0625,-114.25,-29.0
12.137228965759277,-0.75067138671875,-0.26300048828125,0.57183837890625,-0.2008056640625,1.04638671875,0.251953125,0.61865234375,-34.0625,-107.0,-34.3125
12.13839316368103,-0.7471923828125,-0.26287841796875,0.581298828125,-0.18634033203125,1.0673828125,0.30419921875,0.56494140625,-50.9375,-98.1875,-36.0625
12.139111280441284,-0.74456787109375,-0.2606201171875,0.59039306640625,-0.1708984375,1.107421875,0.271484375,0.4697265625,-64.0625,-87.6875,-37.5
12.14011526107788,-0.74322509765625,-0.25628662109375,0.59808349609375,-0.15570068359375,1.0791015625,0.18994140625,0.4130859375,-71.8125,-72.5625,-39.0625
12.141077995300293,-0.74237060546875,-0.25189208984375,0.604248046875,-0.14251708984375,1.07861328125,0.15625,0.3408203125,-65.125,-57.1875,-35.625
12.141870021820068,-0.7431640625,-0.24749755859375,0.60723876953125,-0.1331787109375,1.05908203125,0.1005859375,0.361328125,-50.4375,-34.1875,-29.5
12.144222259521484,-0.74517822265625,-0.2457275390625,0.60650634765625,-0.1285400390625,1.01171875,0.15234375,0.328125,-22.5625,-7.5,-20.625
12.145711183547974,-0.7469482421875,-0.24639892578125,0.60418701171875,-0.1279296875,1.00537109375,0.21728515625,0.275390625,1.875,6.4375,-9.9375
12.146681070327759,-0.7486572265625,-0.24639892578125,0.6019287109375,-0.1285400390625,0.98779296875,0.2412109375,0.2255859375,2.0,12.0625,-0.3125
12.147431135177612,-0.750732421875,-0.2445068359375,0.60003662109375,-0.12908935546875,0.98779296875,0.193359375,0.16455078125,-7.375,17.125,2.75
12.14836597442627,-0.75286865234375,-0.2412109375,0.598876953125,-0.12811279296875,0.9990234375,0.17578125,0.099609375,-20.5,18.3125,1.4375
12.149659156799316,-0.75506591796875,-0.23724365234375,0.59820556640625,-0.12579345703125,0.99658203125,0.16796875,0.10302734375,-28.25,15.1875,-2.375
12.150537967681885,-0.75689697265625,-0.23382568359375,0.59783935546875,-0.12274169921875,0.98095703125,0.16015625,0.11572265625,-27.625,10.625,-6.625
12.15151309967041,-0.758056640625,-0.23211669921875,0.5975341796875,-0.12017822265625,0.96484375,0.1796875,0.10107421875,-18.4375,8.125,-8.75
12.152926921844482,-0.758544921875,-0.23193359375,0.597412109375,-0.11810302734375,0.95947265625,0.197265625,0.08349609375,-9.5,5.6875,-9.625
12.153627157211304,-0.7586669921875,-0.232421875,0.5975341796875,-0.11602783203125,0.94384765625,0.205078125,0.09375,-6.625,2.5,-11.0
12.154835224151611,-0.75872802734375,-0.23321533203125,0.59759521484375,-0.11346435546875,0.91259765625,0.23046875,0.1171875,-6.5,-0.6875,-12.375
12.155946969985962,-0.7586669921875,-0.23406982421875,0.597900390625,-0.11016845703125,0.9013671875,0.25537109375,0.1357421875,-8.625,-4.5625,-13.75
12.156695127487183,-0.75872802734375,-0.234375,0.59844970703125,-0.1060791015625,0.91552734375,0.27490234375,0.1640625,-13.8125,-7.625,-14.4375
12.157469272613525,-0.75909423828125,-0.23394775390625,0.59906005859375,-0.10076904296875,0.9296875,0.31298828125,0.1806640625,-21.9375,-9.1875,-14.9375
12.158451318740845,-0.759765625,-0.23248291015625,0.59979248046875,-0.0947265625,0.9521484375,0.36962890625,0.17041015625,-29.875,-8.0,-11.9375
12.15943717956543,-0.76123046875,-0.22900390625,0.60015869140625,-0.0887451171875,0.9716796875,0.34912109375,0.1669921875,-39.5625,-2.0625,-7.4375
12.160498142242432,-0.76348876953125,-0.22332763671875,0.60015869140625,-0.08404541015625,0.982421875,0.244140625,0.1904296875,-43.75,4.0,-2.6875
12.16159725189209,-0.76593017578125,-0.2174072265625,0.599609375,-0.08111572265625,0.9658203125,0.15576171875,0.22265625,-37.0625,7.625,0.25
12.162588119506836,-0.76776123046875,-0.21319580078125,0.598876953125,-0.0802001953125,0.9697265625,0.1357421875,0.2197265625,-21.8125,8.5,1.875
12.163305044174194,-0.768798828125,-0.2109375,0.59832763671875,-0.08038330078125,0.99462890625,0.14697265625,0.18212890625,-9.375,8.75,1.4375
12.164107084274292,-0.76947021484375,-0.20953369140625,0.597900390625,-0.08087158203125,1.00927734375,0.16064453125,0.15380859375,-5.0625,8.875,0.6875
12.164743185043335,-0.77001953125,-0.20794677734375,0.59765625,-0.08135986328125,1.01416015625,0.1435546875,0.14794921875,-5.6875,8.5,0.625
12.165507078170776,-0.7705078125,-0.2064208984375,0.5975341796875,-0.08172607421875,1.00048828125,0.1201171875,0.16015625,-5.1875,6.8125,-0.9375
12.166270971298218,-0.77069091796875,-0.20587158203125,0.59747314453125,-0.082275390625,0.98876953125,0.11767578125,0.16552734375,0.1875,4.625,-3.0625
12.167048931121826,-0.7705078125,-0.20648193359375,0.59735107421875,-0.08306884765625,0.98388671875,0.1318359375,0.1630859375,6.25,3.4375,-4.9375
12.167722940444946,-0.7701416015625,-0.208251953125,0.5970458984375,-0.0841064453125,0.95263671875,0.1708984375,0.173828125,12.3125,2.1875,-5.0625
12.168787956237793,-0.76934814453125,-0.21124267578125,0.59686279296875,-0.08538818359375,0.93798828125,0.22998046875,0.16845703125,17.8125,-0.1875,-3.75
12.169538021087646,-0.76806640625,-0.214599609375,0.59716796875,-0.08642578125,0.94384765625,0.28125,0.1455078125,18.4375,-2.9375,-1.9375
12.17029619216919,-0.7667236328125,-0.21722412109375,0.59783935546875,-0.08673095703125,0.94091796875,0.3125,0.14501953125,11.6875,-5.5625,-0.25
12.17118787765503,-0.76556396484375,-0.21856689453125,0.59893798828125,-0.08612060546875,0.93408203125,0.30615234375,0.1474609375,3.0,-7.875,-0.1875
12.171852111816406,-0.7646484375,-0.21875,0.60028076171875,-0.08447265625,0.93603515625,0.2890625,0.16455078125,-5.1875,-10.125,-1.5625
12.172499179840088,-0.7637939453125,-0.218505859375,0.601806640625,-0.082275390625,0.9619140625,0.2783203125,0.169921875,-9.0625,-11.625,-3.625
12.173216104507446,-0.76275634765625,-0.2177734375,0.603759765625,-0.0792236328125,0.98779296875,0.24560546875,0.1845703125,-13.5625,-15.6875,-7.8125
12.173869132995605,-0.7615966796875,-0.2169189453125,0.60595703125,-0.0760498046875,1.0263671875,0.19384765625,0.1943359375,-13.375,-18.0,-11.875
12.174528121948242,-0.761474609375,-0.21575927734375,0.60693359375,-0.072509765625,1.04443359375,0.16259765625,0.24951171875,-15.1875,-12.875,-17.0625
12.175148963928223,-0.7623291015625,-0.2156982421875,0.6063232421875,-0.0687255859375,1.01513671875,0.19482421875,0.291015625,-11.75,-6.3125,-21.9375
12.175867080688477,-0.76324462890625,-0.216552734375,0.6053466796875,-0.06451416015625,1.00390625,0.24072265625,0.2919921875,-9.5,-5.6875,-24.4375
12.17667031288147,-0.76348876953125,-0.21771240234375,0.6051025390625,-0.0599365234375,1.01416015625,0.2587890625,0.2646484375,-9.1875,-9.625,-25.6875
12.177632093429565,-0.7633056640625,-0.218505859375,0.60546875,-0.0550537109375,0.98193359375,0.25439453125,0.20947265625,-12.75,-10.8125,-25.0625
12.178243160247803,-0.76300048828125,-0.218994140625,0.60614013671875,-0.05010986328125,0.93115234375,0.287109375,0.173828125,-14.75,-10.625,-21.25
12.179069995880127,-0.7626953125,-0.21942138671875,0.606689453125,-0.04583740234375,0.8837890625,0.3388671875,0.1494140625,-13.625,-8.875,-14.1875
12.179806232452393,-0.76226806640625,-0.2193603515625,0.6075439453125,-0.04248046875,0.87890625,0.36572265625,0.11279296875,-13.6875,-6.5,-6.5625
12.180437088012695,-0.76220703125,-0.2181396484375,0.60821533203125,-0.03961181640625,0.86181640625,0.36181640625,0.10107421875,-17.9375,-3.125,-0.6875
12.181045055389404,-0.762451171875,-0.216552734375,0.60858154296875,-0.0374755859375,0.841796875,0.3564453125,0.10400390625,-16.8125,-0.1875,3.375
12.181732177734375,-0.7626953125,-0.215576171875,0.60870361328125,-0.03668212890625,0.8359375,0.349609375,0.09521484375,-9.375,2.9375,6.5625
12.182456016540527,-0.76300048828125,-0.2154541015625,0.60833740234375,-0.03704833984375,0.8349609375,0.34912109375,0.087890625,-2.0625,6.75,8.1875
12.183151006698608,-0.7633056640625,-0.2159423828125,0.607666015625,-0.03826904296875,0.84423828125,0.35888671875,0.07666015625,3.4375,10.5625,9.625
12.18375015258789,-0.76397705078125,-0.21636962890625,0.6065673828125,-0.04022216796875,0.85595703125,0.36181640625,0.08349609375,5.5,14.0625,12.6875
12.184503078460693,-0.764892578125,-0.2161865234375,0.60528564453125,-0.04315185546875,0.87841796875,0.34423828125,0.10302734375,6.1875,16.1875,17.4375
12.185094118118286,-0.76580810546875,-0.2158203125,0.60394287109375,-0.04705810546875,0.89453125,0.3310546875,0.13623046875,9.75,16.0625,21.0625
12.185746192932129,-0.7666015625,-0.21514892578125,0.602783203125,-0.051513671875,0.91748046875,0.314453125,0.16259765625,10.875,14.3125,23.8125
12.186366081237793,-0.7674560546875,-0.2137451171875,0.601806640625,-0.055908203125,0.93798828125,0.29150390625,0.19287109375,7.8125,12.1875,24.9375
12.186949014663696,-0.7684326171875,-0.21173095703125,0.6009521484375,-0.05975341796875,0.9658203125,0.275390625,0.228515625,4.0,10.0625,23.5
12.187539100646973,-0.76953125,-0.208740234375,0.60028076171875,-0.06280517578125,1.00634765625,0.23291015625,0.25537109375,-2.4375,7.9375,20.875
12.188157081604004,-0.77081298828125,-0.20458984375,0.599853515625,-0.06475830078125,1.04345703125,0.181640625,0.27392578125,-11.0625,5.875,16.625
12.188765287399292,-0.77215576171875,-0.19970703125,0.59967041015625,-0.06536865234375,1.06103515625,0.14111328125,0.2744140625,-18.4375,4.8125,10.875
12.189364910125732,-0.773681640625,-0.194580078125,0.5994873046875,-0.06475830078125,1.06787109375,0.10107421875,0.27392578125,-23.6875,4.3125,4.125
12.190044164657593,-0.77520751953125,-0.18994140625,0.59918212890625,-0.0634765625,1.05810546875,0.07861328125,0.27197265625,-23.625,3.875,-1.5625
12.190665006637573,-0.77630615234375,-0.18658447265625,0.59893798828125,-0.0621337890625,1.04052734375,0.080078125,0.248046875,-17.875,3.5625,-5.625
12.191261291503906,-0.77716064453125,-0.1849365234375,0.59844970703125,-0.061279296875,1.01318359375,0.1044921875,0.23681640625,-9.0625,4.1875,-7.375
12.191999912261963,-0.77789306640625,-0.1849365234375,0.5975341796875,-0.060791015625,0.978515625,0.16015625,0.22998046875,-1.375,5.4375,-7.3125
12.192922115325928,-0.77850341796875,-0.18585205078125,0.596435546875,-0.0606689453125,0.95703125,0.20849609375,0.2158203125,3.5,7.125,-6.0
12.193623065948486,-0.779296875,-0.1871337890625,0.594970703125,-0.0609130859375,0.9375,0.236328125,0.2109375,5.8125,9.25,-3.75
12.194362163543701,-0.7801513671875,-0.1884765625,0.59332275390625,-0.0615234375,0.92431640625,0.25830078125,0.20556640625,6.8125,11.4375,-0.9375
12.195035219192505,-0.78118896484375,-0.1895751953125,0.591552734375,-0.06268310546875,0.921875,0.26123046875,0.205078125,7.3125,13.375,2.1875
12.195634126663208,-0.7822265625,-0.19036865234375,0.5897216796875,-0.0643310546875,0.93017578125,0.26513671875,0.21240234375,7.5,14.25,5.5
12.196323156356812,-0.7833251953125,-0.190673828125,0.587890625,-0.06646728515625,0.93212890625,0.25048828125,0.220703125,7.375,14.8125,8.4375
12.196918964385986,-0.784423828125,-0.19049072265625,0.586181640625,-0.06903076171875,0.93115234375,0.236328125,0.228515625,6.8125,14.875,11.1875
12.19771695137024,-0.78546142578125,-0.1900634765625,0.5845947265625,-0.07208251953125,0.93798828125,0.2255859375,0.24072265625,7.25,14.125,13.6875
12.198493242263794,-0.78643798828125,-0.18939208984375,0.5831298828125,-0.07525634765625,0.943359375,0.2177734375,0.2548828125,7.3125,12.875,15.1875
12.199166059494019,-0.78717041015625,-0.1884765625,0.58197021484375,-0.07830810546875,0.9482421875,0.2099609375,0.25634765625,5.625,11.0,15.3125
12.199823141098022,-0.78778076171875,-0.1873779296875,0.5811767578125,-0.08087158203125,0.94873046875,0.2119140625,0.25732421875,3.125,8.9375,14.6875
12.200544118881226,-0.78826904296875,-0.18621826171875,0.58056640625,-0.08294677734375,0.94775390625,0.20849609375,0.2529296875,1.0,7.125,13.25
12.201164960861206,-0.78863525390625,-0.1849365234375,0.58026123046875,-0.08447265625,0.953125,0.20751953125,0.25,-1.25,5.5625,11.625
12.201796054840088,-0.7889404296875,-0.1834716796875,0.5802001953125,-0.0855712890625,0.95751953125,0.2041015625,0.2412109375,-3.5,4.375,10.3125
12.202391147613525,-0.78912353515625,-0.18194580078125,0.58026123046875,-0.08642578125,0.96044921875,0.18994140625,0.2392578125,-4.8125,3.75,8.8125
12.202996015548706,-0.789306640625,-0.18072509765625,0.580322265625,-0.087158203125,0.95458984375,0.1845703125,0.24072265625,-3.625,2.9375,7.3125
12.203592300415039,-0.789306640625,-0.179931640625,0.5804443359375,-0.087890625,0.951171875,0.18017578125,0.2431640625,-1.4375,1.75,5.9375
12.204200267791748,-0.7890625,-0.1798095703125,0.5806884765625,-0.088623046875,0.9482421875,0.18994140625,0.24267578125,1.75,0.3125,4.75
12.204816102981567,-0.78875732421875,-0.18011474609375,0.5809326171875,-0.08941650390625,0.94384765625,0.1953125,0.24365234375,3.625,-0.6875,3.8125
12.205420017242432,-0.78839111328125,-0.1807861328125,0.5811767578125,-0.08984375,0.93896484375,0.2119140625,0.24951171875,3.875,-1.8125,2.5625
12.20611023902893,-0.78790283203125,-0.18145751953125,0.58154296875,-0.08990478515625,0.9375,0.21875,0.24755859375,2.8125,-2.9375,1.375
12.206773042678833,-0.78753662109375,-0.1820068359375,0.5819091796875,-0.089599609375,0.9404296875,0.2216796875,0.25537109375,1.0,-3.75,-0.125
12.20742130279541,-0.7872314453125,-0.1824951171875,0.58233642578125,-0.08905029296875,0.94384765625,0.21630859375,0.25830078125,-0.0625,-4.0625,-1.25
12.208072900772095,-0.786865234375,-0.1829833984375,0.582763671875,-0.08831787109375,0.94970703125,0.21240234375,0.25537109375,-0.6875,-4.5,-2.375
12.208806037902832,-0.7864990234375,-0.1834716796875,0.58319091796875,-0.08746337890625,0.95068359375,0.2109375,0.26171875,-0.75,-4.75,-3.5
12.209831237792969,-0.78619384765625,-0.18402099609375,0.5836181640625,-0.08642578125,0.95849609375,0.20849609375,0.26025390625,-1.1875,-4.875,-4.625
12.210822105407715,-0.785888671875,-0.18463134765625,0.583984375,-0.08526611328125,0.9609375,0.2080078125,0.26708984375,-1.1875,-5.0,-5.625
12.211615085601807,-0.78564453125,-0.18511962890625,0.5843505859375,-0.083984375,0.95947265625,0.20361328125,0.26318359375,-2.0,-4.875,-6.4375
12.212307214736938,-0.7855224609375,-0.185546875,0.5845947265625,-0.08251953125,0.95703125,0.2001953125,0.2626953125,-2.75,-4.5,-7.3125
12.212918043136597,-0.78533935546875,-0.18603515625,0.58489990234375,-0.0809326171875,0.9541015625,0.20263671875,0.2568359375,-3.0625,-4.3125,-8.1875
12.213599920272827,-0.7852783203125,-0.1865234375,0.58502197265625,-0.07940673828125,0.95654296875,0.19677734375,0.2626953125,-2.75,-3.9375,-8.5625
12.214307069778442,-0.7852783203125,-0.1871337890625,0.5850830078125,-0.0780029296875,0.95654296875,0.20068359375,0.26904296875,-1.75,-3.4375,-8.8125
