,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.1804821491241455,-0.74908447265625,0.189208984375,0.572021484375,0.275390625,1.16943359375,0.0634765625,0.36474609375,-7.5625,5.9375,4.9375
5.181103229522705,-0.7510986328125,0.1875,0.5709228515625,0.2734375,1.140625,0.05712890625,0.3994140625,13.875,7.0,8.5
5.181750059127808,-0.753173828125,0.1817626953125,0.571044921875,0.271240234375,1.0703125,0.14794921875,0.35693359375,32.25,10.0625,0.9375
5.182368993759155,-0.755126953125,0.172607421875,0.5699462890625,0.274169921875,1.0234375,0.283203125,0.38330078125,25.875,23.3125,-23.0625
5.1831700801849365,-0.7562255859375,0.1612548828125,0.56756591796875,0.28271484375,0.958984375,0.39501953125,0.443359375,12.4375,31.0625,-48.75
5.1837990283966064,-0.75616455078125,0.15032958984375,0.56536865234375,0.293212890625,0.95361328125,0.431640625,0.46728515625,3.375,26.8125,-57.625
5.184438943862915,-0.75543212890625,0.14019775390625,0.5623779296875,0.30560302734375,0.9267578125,0.4423828125,0.51513671875,-7.5,25.75,-64.4375
5.185212135314941,-0.753662109375,0.12921142578125,0.55877685546875,0.321044921875,0.916015625,0.421875,0.53759765625,-13.9375,28.4375,-85.375
5.1858649253845215,-0.75115966796875,0.11798095703125,0.5556640625,0.3363037109375,0.9912109375,0.38330078125,0.5888671875,-8.5,34.4375,-101.4375
5.186464071273804,-0.74871826171875,0.1036376953125,0.55169677734375,0.3526611328125,1.0390625,0.38671875,0.5986328125,0.4375,45.375,-116.5
5.187144041061401,-0.74627685546875,0.0870361328125,0.54620361328125,0.370361328125,1.0751953125,0.42578125,0.60888671875,2.4375,57.75,-128.75
5.187798023223877,-0.7437744140625,0.07086181640625,0.53826904296875,0.38995361328125,1.0693359375,0.48486328125,0.62060546875,-10.3125,68.625,-134.5625
5.188413858413696,-0.7408447265625,0.05609130859375,0.52734375,0.4122314453125,1.04052734375,0.4912109375,0.63330078125,-31.1875,78.375,-141.9375
5.189090967178345,-0.7371826171875,0.043212890625,0.51226806640625,0.4384765625,0.97900390625,0.52587890625,0.630859375,-61.5625,91.0,-153.4375
5.189770936965942,-0.73291015625,0.03173828125,0.4925537109375,0.46820068359375,0.93994140625,0.52734375,0.7099609375,-89.0625,106.1875,-165.25
5.190428972244263,-0.72760009765625,0.02337646484375,0.4678955078125,0.5010986328125,0.947265625,0.51318359375,0.7353515625,-124.375,117.375,-172.5625
5.19108510017395,-0.7213134765625,0.017822265625,0.43975830078125,0.53472900390625,0.93115234375,0.43115234375,0.75390625,-147.625,122.0,-171.75
5.191693067550659,-0.71429443359375,0.013671875,0.40875244140625,0.56787109375,0.9130859375,0.37939453125,0.7763671875,-160.8125,129.25,-169.3125
5.192281007766724,-0.706787109375,0.0098876953125,0.37615966796875,0.59906005859375,0.8515625,0.37548828125,0.8193359375,-162.9375,133.3125,-161.625
5.1929709911346436,-0.70001220703125,0.00482177734375,0.34423828125,0.62567138671875,0.7666015625,0.37744140625,0.8154296875,-145.5625,136.6875,-142.6875
5.193650960922241,-0.69366455078125,-0.00018310546875,0.31298828125,0.64874267578125,0.7880859375,0.3740234375,0.8095703125,-137.5,136.3125,-127.25
5.194437026977539,-0.68890380859375,-0.00469970703125,0.28173828125,0.6678466796875,0.80615234375,0.3427734375,0.7763671875,-132.25,139.0,-105.1875
5.195388078689575,-0.68475341796875,-0.01068115234375,0.2523193359375,0.68359375,0.677734375,0.27197265625,0.74658203125,-114.0,137.8125,-91.125
5.195998907089233,-0.680908203125,-0.0179443359375,0.2261962890625,0.69635009765625,0.5576171875,0.2412109375,0.74951171875,-91.375,129.75,-79.75
5.19673490524292,-0.6771240234375,-0.02734375,0.20269775390625,0.70684814453125,0.54345703125,0.263671875,0.76708984375,-70.25,128.4375,-72.75
