,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
139.2703468799591,0.95123291015625,-0.08966064453125,-0.2860107421875,-0.07269287109375,0.49853515625,-0.13916015625,0.79052734375,6.625,-5.3125,3.5
139.2913887500763,0.9510498046875,-0.089111328125,-0.2872314453125,-0.0709228515625,0.52734375,-0.1337890625,0.79296875,6.5,-8.5,7.4375
139.30646896362305,0.95074462890625,-0.0888671875,-0.28875732421875,-0.0689697265625,0.5341796875,-0.13720703125,0.791015625,5.625,-10.0625,8.625
139.32891392707825,0.95050048828125,-0.08868408203125,-0.2901611328125,-0.06683349609375,0.55810546875,-0.1484375,0.8115234375,6.0625,-9.3125,9.9375
139.35142874717712,0.95062255859375,-0.0872802734375,-0.290771484375,-0.06463623046875,0.55908203125,-0.12255859375,0.798828125,11.5625,-3.4375,9.375
139.3663568496704,0.95074462890625,-0.08489990234375,-0.2908935546875,-0.064697265625,0.603515625,-0.044921875,0.798828125,8.5625,3.625,-0.8125
139.38907170295715,0.95098876953125,-0.08453369140625,-0.29010009765625,-0.06561279296875,0.541015625,-0.15576171875,0.7958984375,2.1875,4.5,-6.5625
139.4114270210266,0.95074462890625,-0.08502197265625,-0.291015625,-0.0645751953125,0.498046875,-0.12109375,0.7734375,-0.3125,-7.875,5.25
139.4424979686737,0.94989013671875,-0.084228515625,-0.293701171875,-0.06536865234375,0.65771484375,-0.0234375,0.82080078125,-2.3125,-10.6875,-2.5625
139.45034193992615,0.94940185546875,-0.0848388671875,-0.2945556640625,-0.06817626953125,0.6376953125,-0.1220703125,0.8466796875,-8.0,-1.9375,-14.25
139.47143292427063,0.94952392578125,-0.084716796875,-0.29400634765625,-0.06878662109375,0.568359375,-0.22265625,0.8427734375,5.0625,2.125,-7.4375
139.4864010810852,0.949951171875,-0.0831298828125,-0.29315185546875,-0.06817626953125,0.5400390625,-0.13818359375,0.81884765625,10.375,3.8125,0.125
139.5103600025177,0.95037841796875,-0.08184814453125,-0.29248046875,-0.0675048828125,0.52490234375,-0.12353515625,0.7880859375,8.8125,3.1875,1.4375
139.53953194618225,0.9505615234375,-0.0810546875,-0.29229736328125,-0.0667724609375,0.53076171875,-0.11962890625,0.7607421875,6.0625,1.5,2.375
139.54636788368225,0.95062255859375,-0.08062744140625,-0.29229736328125,-0.06591796875,0.552734375,-0.10595703125,0.77099609375,3.625,0.75,4.1875
139.56882500648499,0.95062255859375,-0.08111572265625,-0.29241943359375,-0.06512451171875,0.5654296875,-0.11376953125,0.775390625,-1.0,0.4375,4.8125
139.5913999080658,0.95062255859375,-0.081787109375,-0.2923583984375,-0.06463623046875,0.5673828125,-0.11669921875,0.7880859375,-2.875,1.0,3.9375
139.61562490463257,0.95062255859375,-0.082275390625,-0.2921142578125,-0.06463623046875,0.56298828125,-0.09765625,0.7958984375,-3.5625,1.6875,1.8125
139.62892293930054,0.95062255859375,-0.08245849609375,-0.2919921875,-0.06475830078125,0.560546875,-0.0947265625,0.79345703125,-2.5,1.1875,0.625
139.6513888835907,0.95062255859375,-0.08258056640625,-0.29205322265625,-0.06500244140625,0.56396484375,-0.1103515625,0.79541015625,-1.5,0.3125,-0.875
