,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
12.4656822681427,-0.007874015748031496,0.0,-0.023622047244094488,-0.015748031496062992,-0.015748031496062992,-0.07874015748031496,-0.007874015748031496,-0.015748031496062992
12.469110250473022,0.0,0.0,0.0,0.015748031496062992,0.2047244094488189,0.05511811023622047,-0.031496062992125984,0.0
12.472538232803345,0.0,0.007874015748031496,0.0,-0.015748031496062992,-0.2283464566929134,0.06299212598425197,-0.007874015748031496,0.015748031496062992
12.476670145988464,0.0,0.0,-0.015748031496062992,0.015748031496062992,0.03937007874015748,0.06299212598425197,0.05511811023622047,0.0
12.480802059173584,-0.015748031496062992,-0.023622047244094488,-0.031496062992125984,-0.047244094488188976,-0.05511811023622047,0.031496062992125984,0.023622047244094488,-0.03937007874015748
12.48792815208435,-0.007874015748031496,-0.007874015748031496,0.0,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496,0.047244094488188976,0.007874015748031496
12.495054244995117,0.007874015748031496,0.007874015748031496,0.0,0.023622047244094488,0.10236220472440945,-0.031496062992125984,-0.047244094488188976,-0.007874015748031496
12.499135255813599,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992,-0.03937007874015748,0.007874015748031496,-0.007874015748031496
12.50321626663208,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.015748031496062992,0.13385826771653545,0.2677165354330709,-0.023622047244094488,0.0
12.506628155708313,-0.007874015748031496,-0.023622047244094488,-0.007874015748031496,-0.031496062992125984,-0.2047244094488189,-0.13385826771653545,-0.03937007874015748,-0.031496062992125984
12.510040044784546,-0.015748031496062992,-0.015748031496062992,-0.023622047244094488,-0.023622047244094488,0.05511811023622047,-0.015748031496062992,-0.06299212598425197,-0.007874015748031496
12.513859152793884,-0.007874015748031496,-0.015748031496062992,0.0,0.007874015748031496,-0.03937007874015748,0.03937007874015748,-0.3464566929133858,-0.03937007874015748
12.517678260803223,-0.007874015748031496,0.0,-0.007874015748031496,-0.015748031496062992,0.03937007874015748,-0.047244094488188976,0.07086614173228346,0.007874015748031496
12.52579915523529,-0.007874015748031496,0.0,-0.007874015748031496,-0.015748031496062992,-0.16535433070866143,-0.047244094488188976,-0.007874015748031496,-0.031496062992125984
12.533920049667358,0.0,-0.007874015748031496,0.0,-0.007874015748031496,0.023622047244094488,-0.03937007874015748,0.031496062992125984,0.007874015748031496
12.537298679351807,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.03937007874015748,0.1732283464566929,0.047244094488188976,0.047244094488188976,0.007874015748031496
12.540677309036255,0.015748031496062992,0.0,0.0,-0.031496062992125984,-0.047244094488188976,-0.047244094488188976,0.03937007874015748,0.007874015748031496
12.54414165019989,-0.015748031496062992,0.0,-0.007874015748031496,-0.007874015748031496,-0.09448818897637795,-0.10236220472440945,-0.007874015748031496,-0.007874015748031496
12.547605991363525,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,0.03937007874015748,0.12598425196850394,-0.047244094488188976,-0.007874015748031496
12.555451512336731,-0.007874015748031496,-0.007874015748031496,0.007874015748031496,-0.031496062992125984,-0.047244094488188976,-0.08661417322834646,0.047244094488188976,0.0
12.563297033309937,-0.023622047244094488,-0.007874015748031496,0.0,0.007874015748031496,0.14173228346456693,0.023622047244094488,-0.031496062992125984,-0.015748031496062992
12.56667411327362,0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,-0.25984251968503935,-0.08661417322834646,0.03937007874015748,0.007874015748031496
12.570051193237305,0.007874015748031496,0.007874015748031496,0.0,0.007874015748031496,0.08661417322834646,0.13385826771653545,0.007874015748031496,-0.015748031496062992
12.573797225952148,0.0,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.05511811023622047,0.031496062992125984,0.03937007874015748,0.015748031496062992
12.577543258666992,-0.007874015748031496,0.0,0.007874015748031496,0.0,-0.07086614173228346,0.03937007874015748,0.14960629921259844,-0.015748031496062992
12.585089802742004,0.0,0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496,-0.031496062992125984,-0.015748031496062992,0.007874015748031496
12.592636346817017,-0.015748031496062992,-0.007874015748031496,0.0,0.0,-0.023622047244094488,-0.16535433070866143,-0.03937007874015748,-0.015748031496062992
12.596699237823486,0.007874015748031496,0.015748031496062992,0.007874015748031496,0.03937007874015748,0.25984251968503935,0.14173228346456693,0.16535433070866143,0.007874015748031496
12.600762128829956,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.031496062992125984,-0.3937007874015748,-0.05511811023622047,-0.11023622047244094,-0.007874015748031496
12.604167103767395,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992,-0.023622047244094488,0.10236220472440945,0.023622047244094488,-0.023622047244094488,0.007874015748031496
12.607572078704834,0.0,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,0.03937007874015748,0.15748031496062992,0.015748031496062992,0.0
12.615448117256165,0.0,0.0,-0.015748031496062992,-0.023622047244094488,-0.10236220472440945,-0.08661417322834646,-0.007874015748031496,0.0
12.623324155807495,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,0.015748031496062992,0.1889763779527559,0.05511811023622047,-0.015748031496062992,0.0
12.626659154891968,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.007874015748031496,0.007874015748031496,-0.05511811023622047,-0.015748031496062992,-0.023622047244094488
12.62999415397644,-0.015748031496062992,-0.007874015748031496,0.0,-0.023622047244094488,-0.1732283464566929,-0.2283464566929134,-0.047244094488188976,-0.007874015748031496
12.633769631385803,-0.015748031496062992,-0.015748031496062992,-0.031496062992125984,-0.05511811023622047,0.015748031496062992,0.0,-0.031496062992125984,-0.023622047244094488
12.637545108795166,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488,-0.023622047244094488,-0.06299212598425197,-0.07874015748031496,-0.015748031496062992
12.65309464931488,-0.007874015748031496,0.0,-0.015748031496062992,-0.023622047244094488,-0.09448818897637795,-0.023622047244094488,0.031496062992125984,-0.007874015748031496
12.668644189834595,-0.015748031496062992,-0.007874015748031496,0.0,0.031496062992125984,0.1889763779527559,0.031496062992125984,-0.05511811023622047,0.007874015748031496
12.669002175331116,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.031496062992125984,-0.33858267716535434,-0.07874015748031496,0.0,0.007874015748031496
12.669360160827637,-0.007874015748031496,0.007874015748031496,0.0,-0.007874015748031496,0.047244094488188976,-0.05511811023622047,-0.16535433070866143,-0.023622047244094488
12.6729496717453,0.0,-0.007874015748031496,0.0,0.023622047244094488,0.07874015748031496,-0.031496062992125984,0.047244094488188976,0.0
12.676539182662964,0.0,0.0,0.0,0.007874015748031496,0.06299212598425197,0.08661417322834646,0.023622047244094488,0.007874015748031496
12.679879069328308,-0.007874015748031496,0.0,-0.007874015748031496,-0.03937007874015748,-0.25984251968503935,-0.2283464566929134,-0.015748031496062992,-0.007874015748031496
12.683218955993652,0.0,-0.007874015748031496,-0.015748031496062992,0.015748031496062992,0.09448818897637795,0.05511811023622047,-0.031496062992125984,-0.007874015748031496
12.68673050403595,0.0,-0.007874015748031496,0.0,0.007874015748031496,-0.015748031496062992,0.07086614173228346,-0.015748031496062992,0.007874015748031496
12.690242052078247,0.0,0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.047244094488188976,-0.07874015748031496,-0.015748031496062992,-0.03937007874015748
12.693886637687683,0.007874015748031496,0.0,0.007874015748031496,0.015748031496062992,0.015748031496062992,0.031496062992125984,0.015748031496062992,-0.007874015748031496
12.69753122329712,0.0,0.0,-0.007874015748031496,0.015748031496062992,0.23622047244094488,0.13385826771653545,0.05511811023622047,0.015748031496062992
12.705039739608765,0.0,-0.007874015748031496,-0.007874015748031496,0.007874015748031496,-0.07086614173228346,-0.08661417322834646,-0.03937007874015748,-0.007874015748031496
12.71254825592041,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496,0.015748031496062992,-0.007874015748031496
12.720705151557922,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,0.007874015748031496,0.10236220472440945,0.05511811023622047,-0.015748031496062992,0.007874015748031496
12.728862047195435,0.0,0.007874015748031496,0.0,0.015748031496062992,0.16535433070866143,0.07086614173228346,0.047244094488188976,0.0
12.729669570922852,-0.023622047244094488,-0.023622047244094488,-0.015748031496062992,-0.06299212598425197,-0.4015748031496063,-0.14173228346456693,-0.05511811023622047,-0.023622047244094488
12.730477094650269,0.0,0.0,0.0,0.0,0.1732283464566929,0.08661417322834646,-0.007874015748031496,0.0
12.736921191215515,-0.007874015748031496,-0.007874015748031496,0.023622047244094488,-0.015748031496062992,-0.2125984251968504,0.07874015748031496,0.015748031496062992,-0.015748031496062992
12.743365287780762,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.07086614173228346,-0.11811023622047244,0.0,-0.015748031496062992
12.746795773506165,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,0.007874015748031496,0.14960629921259844,0.10236220472440945,0.015748031496062992,-0.007874015748031496
12.750226259231567,-0.007874015748031496,0.0,-0.007874015748031496,0.0,-0.06299212598425197,-0.06299212598425197,-0.007874015748031496,0.0
12.753888726234436,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.0,0.07086614173228346,0.05511811023622047,-0.007874015748031496,-0.015748031496062992
12.757551193237305,-0.023622047244094488,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.14960629921259844,-0.14960629921259844,0.0,-0.015748031496062992
12.765121102333069,0.0,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,0.07086614173228346,0.06299212598425197,-0.023622047244094488,-0.015748031496062992
12.772691011428833,0.0,0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.007874015748031496,-0.09448818897637795,0.0,0.015748031496062992
12.776767611503601,0.0,-0.007874015748031496,-0.015748031496062992,0.0,0.09448818897637795,0.06299212598425197,0.007874015748031496,-0.015748031496062992
12.78084421157837,-0.007874015748031496,-0.015748031496062992,0.0,-0.007874015748031496,-0.047244094488188976,-0.05511811023622047,-0.031496062992125984,-0.007874015748031496
12.784204125404358,-0.007874015748031496,-0.007874015748031496,0.0,0.023622047244094488,0.08661417322834646,-0.031496062992125984,0.0,-0.007874015748031496
12.787564039230347,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,0.015748031496062992,0.09448818897637795,0.007874015748031496,-0.007874015748031496
12.79560661315918,0.0,0.0,-0.007874015748031496,-0.007874015748031496,0.06299212598425197,-0.08661417322834646,0.015748031496062992,-0.007874015748031496
12.803649187088013,0.007874015748031496,-0.007874015748031496,0.015748031496062992,-0.007874015748031496,-0.09448818897637795,-0.07086614173228346,0.0,0.0
12.807681679725647,0.015748031496062992,0.0,0.0,0.007874015748031496,0.047244094488188976,0.03937007874015748,-0.007874015748031496,0.007874015748031496
12.811714172363281,-0.007874015748031496,-0.023622047244094488,-0.023622047244094488,-0.007874015748031496,-0.09448818897637795,-0.09448818897637795,-0.05511811023622047,-0.015748031496062992
12.814674615859985,-0.015748031496062992,-0.007874015748031496,0.0,0.007874015748031496,0.29133858267716534,-0.06299212598425197,0.0,-0.007874015748031496
12.81763505935669,0.0,0.0,-0.023622047244094488,-0.023622047244094488,-0.2125984251968504,0.2204724409448819,0.023622047244094488,0.007874015748031496
12.825130701065063,0.0,-0.007874015748031496,-0.007874015748031496,0.0,-0.031496062992125984,-0.047244094488188976,0.015748031496062992,0.007874015748031496
12.832626342773438,-0.015748031496062992,-0.023622047244094488,-0.031496062992125984,-0.03937007874015748,0.03937007874015748,0.031496062992125984,-0.03937007874015748,-0.023622047244094488
12.836744666099548,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.015748031496062992,0.05511811023622047,-0.047244094488188976,0.0,0.007874015748031496
12.84086298942566,-0.007874015748031496,0.015748031496062992,0.0,-0.007874015748031496,-0.06299212598425197,0.11811023622047244,0.0,-0.015748031496062992
12.844263553619385,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.0,-0.007874015748031496,0.023622047244094488,0.0,0.0
12.84766411781311,0.0,-0.007874015748031496,0.007874015748031496,0.007874015748031496,-0.023622047244094488,-0.047244094488188976,0.0,0.0
12.855498194694519,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.03937007874015748,-0.13385826771653545,0.05511811023622047,-0.007874015748031496,-0.015748031496062992
12.863332271575928,-0.015748031496062992,-0.023622047244094488,0.0,0.0,0.03937007874015748,-0.031496062992125984,-0.031496062992125984,-0.015748031496062992
12.866761684417725,-0.007874015748031496,0.0,0.007874015748031496,0.007874015748031496,0.18110236220472442,-0.023622047244094488,-0.023622047244094488,-0.015748031496062992
12.870191097259521,0.0,-0.015748031496062992,0.0,-0.023622047244094488,-0.23622047244094488,0.11023622047244094,0.023622047244094488,0.007874015748031496
12.873905062675476,-0.007874015748031496,-0.023622047244094488,-0.031496062992125984,-0.047244094488188976,-0.03937007874015748,-0.1732283464566929,-0.05511811023622047,-0.023622047244094488
12.87761902809143,-0.007874015748031496,-0.007874015748031496,0.0,0.007874015748031496,0.015748031496062992,0.0,0.0,0.0
12.885873079299927,-0.023622047244094488,-0.031496062992125984,-0.023622047244094488,-0.03937007874015748,0.031496062992125984,-0.07874015748031496,-0.031496062992125984,-0.007874015748031496
12.894127130508423,0.0,0.0,0.0,0.023622047244094488,0.1732283464566929,0.0,0.007874015748031496,0.007874015748031496
12.89742362499237,-0.007874015748031496,0.0,-0.007874015748031496,0.0,-0.08661417322834646,-0.023622047244094488,0.015748031496062992,-0.007874015748031496
12.900720119476318,-0.007874015748031496,0.0,-0.031496062992125984,-0.03937007874015748,-0.07086614173228346,-0.14173228346456693,-0.023622047244094488,-0.031496062992125984
12.90414559841156,0.007874015748031496,0.0,0.007874015748031496,0.007874015748031496,-0.007874015748031496,0.07874015748031496,0.023622047244094488,0.0
12.907571077346802,-0.015748031496062992,-0.007874015748031496,0.0,-0.007874015748031496,0.047244094488188976,-0.11811023622047244,-0.031496062992125984,-0.031496062992125984
12.915493130683899,-0.007874015748031496,-0.015748031496062992,0.007874015748031496,0.007874015748031496,-0.015748031496062992,-0.07086614173228346,-0.015748031496062992,0.0
12.923415184020996,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.047244094488188976,-0.2204724409448819,-0.09448818897637795,-0.03937007874015748,-0.007874015748031496
12.930809140205383,-0.023622047244094488,0.0,-0.007874015748031496,0.015748031496062992,0.031496062992125984,0.023622047244094488,-0.007874015748031496,-0.007874015748031496
12.93820309638977,-0.007874015748031496,0.0,-0.015748031496062992,-0.007874015748031496,-0.11023622047244094,-0.14173228346456693,0.0,0.007874015748031496
12.938627123832703,0.007874015748031496,0.007874015748031496,-0.015748031496062992,0.007874015748031496,0.047244094488188976,0.15748031496062992,0.03937007874015748,0.023622047244094488
12.939051151275635,0.0,-0.007874015748031496,0.0,0.015748031496062992,0.12598425196850394,-0.007874015748031496,-0.007874015748031496,0.007874015748031496
12.945880651473999,-0.007874015748031496,0.0,-0.007874015748031496,-0.023622047244094488,-0.03937007874015748,-0.007874015748031496,0.0,-0.007874015748031496
12.952710151672363,-0.007874015748031496,-0.031496062992125984,-0.015748031496062992,-0.023622047244094488,-0.015748031496062992,0.03937007874015748,0.0,-0.023622047244094488
12.956783175468445,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,0.0,0.023622047244094488,-0.015748031496062992
12.960856199264526,0.0,0.007874015748031496,0.007874015748031496,0.023622047244094488,0.023622047244094488,-0.015748031496062992,0.015748031496062992,0.015748031496062992
12.964274644851685,0.0,0.007874015748031496,-0.007874015748031496,0.0,-0.015748031496062992,0.03937007874015748,-0.007874015748031496,-0.007874015748031496
12.967693090438843,0.0,0.0,0.0,0.031496062992125984,0.08661417322834646,0.047244094488188976,-0.015748031496062992,0.007874015748031496
12.975514650344849,-0.015748031496062992,-0.007874015748031496,-0.023622047244094488,-0.06299212598425197,-0.2204724409448819,-0.07086614173228346,-0.05511811023622047,-0.031496062992125984
12.983336210250854,0.007874015748031496,0.0,0.0,0.007874015748031496,0.047244094488188976,-0.023622047244094488,0.015748031496062992,0.0
12.991233706474304,0.007874015748031496,-0.007874015748031496,0.0,-0.015748031496062992,0.023622047244094488,-0.023622047244094488,0.007874015748031496,0.0
12.999131202697754,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992,-0.015748031496062992,0.06299212598425197,0.11023622047244094,0.0,-0.007874015748031496
12.999285221099854,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.36220472440944884,-0.1889763779527559,-0.031496062992125984,-0.015748031496062992
12.999439239501953,-0.023622047244094488,-0.015748031496062992,-0.03937007874015748,-0.047244094488188976,-0.08661417322834646,0.05511811023622047,-0.023622047244094488,-0.031496062992125984
13.006094217300415,-0.007874015748031496,0.0,-0.007874015748031496,0.007874015748031496,-0.007874015748031496,-0.047244094488188976,0.023622047244094488,0.007874015748031496
13.012749195098877,0.0,0.0,-0.007874015748031496,0.015748031496062992,-0.03937007874015748,0.031496062992125984,0.023622047244094488,0.007874015748031496
13.016807198524475,0.0,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,0.07874015748031496,0.14173228346456693,0.0,0.0
13.020865201950073,0.0,-0.007874015748031496,0.0,0.007874015748031496,0.09448818897637795,-0.25984251968503935,-0.007874015748031496,0.0
13.024276733398438,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.05511811023622047,0.047244094488188976,-0.031496062992125984,-0.007874015748031496
13.027688264846802,0.0,0.0,0.007874015748031496,-0.015748031496062992,-0.13385826771653545,-0.08661417322834646,-0.007874015748031496,-0.007874015748031496
13.03550374507904,0.0,0.0,0.007874015748031496,0.031496062992125984,0.29133858267716534,0.25196850393700787,-0.007874015748031496,-0.007874015748031496
13.04331922531128,0.0,0.007874015748031496,0.0,-0.015748031496062992,-0.2440944881889764,0.023622047244094488,0.03937007874015748,-0.007874015748031496
13.046731114387512,-0.023622047244094488,-0.023622047244094488,-0.023622047244094488,-0.031496062992125984,0.031496062992125984,-0.1889763779527559,-0.05511811023622047,-0.023622047244094488
13.050143003463745,-0.015748031496062992,-0.007874015748031496,0.0,-0.007874015748031496,0.1889763779527559,0.0,-0.06299212598425197,-0.015748031496062992
13.053876996040344,0.0,0.007874015748031496,0.015748031496062992,0.023622047244094488,0.10236220472440945,0.031496062992125984,-0.047244094488188976,-0.007874015748031496
13.057610988616943,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.031496062992125984,-0.015748031496062992,0.0,0.007874015748031496
13.065837025642395,-0.007874015748031496,-0.015748031496062992,0.0,-0.015748031496062992,-0.031496062992125984,0.0,0.007874015748031496,-0.007874015748031496
13.074063062667847,-0.007874015748031496,0.0,0.0,-0.031496062992125984,-0.023622047244094488,0.023622047244094488,-0.007874015748031496,-0.007874015748031496
13.077239036560059,0.007874015748031496,0.0,0.0,0.007874015748031496,0.06299212598425197,0.015748031496062992,0.007874015748031496,0.007874015748031496
13.08041501045227,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,0.03937007874015748,-0.08661417322834646,-0.03937007874015748,-0.023622047244094488
13.08478307723999,0.0,0.015748031496062992,-0.007874015748031496,0.007874015748031496,-0.08661417322834646,0.0,0.0,0.0
13.08915114402771,-0.007874015748031496,0.007874015748031496,-0.023622047244094488,-0.031496062992125984,-0.09448818897637795,-0.08661417322834646,-0.007874015748031496,-0.015748031496062992
13.096460103988647,0.0,-0.015748031496062992,-0.007874015748031496,0.007874015748031496,0.05511811023622047,0.13385826771653545,0.031496062992125984,0.007874015748031496
13.103769063949585,-0.007874015748031496,-0.007874015748031496,0.015748031496062992,0.0,-0.031496062992125984,-0.09448818897637795,0.015748031496062992,0.0
13.110980153083801,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.0,0.047244094488188976,0.09448818897637795,-0.015748031496062992,0.0
13.118191242218018,0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.03937007874015748,-0.031496062992125984,0.023622047244094488,0.0
13.118645787239075,-0.023622047244094488,0.007874015748031496,0.007874015748031496,0.031496062992125984,-0.031496062992125984,-0.13385826771653545,-0.031496062992125984,-0.023622047244094488
13.119100332260132,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,0.0,0.1889763779527559,0.15748031496062992,0.015748031496062992,-0.007874015748031496
13.130238771438599,-0.015748031496062992,-0.007874015748031496,0.0,-0.031496062992125984,-0.10236220472440945,-0.09448818897637795,-0.015748031496062992,-0.015748031496062992
13.141377210617065,-0.007874015748031496,0.0,-0.007874015748031496,-0.023622047244094488,-0.023622047244094488,0.12598425196850394,0.015748031496062992,0.015748031496062992
13.141734600067139,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,0.03937007874015748,-0.08661417322834646,-0.015748031496062992,-0.007874015748031496
13.142091989517212,0.0,0.0,-0.007874015748031496,0.007874015748031496,0.14960629921259844,-0.10236220472440945,-0.047244094488188976,-0.03937007874015748
13.144808530807495,0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.015748031496062992,-0.047244094488188976,0.09448818897637795,0.031496062992125984,-0.007874015748031496
13.147525072097778,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.11811023622047244,-0.12598425196850394,-0.05511811023622047,-0.031496062992125984
13.155365586280823,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,-0.031496062992125984,0.023622047244094488,-0.07086614173228346,-0.007874015748031496,-0.015748031496062992
13.163206100463867,0.015748031496062992,0.015748031496062992,0.007874015748031496,0.015748031496062992,0.05511811023622047,0.2440944881889764,0.015748031496062992,0.023622047244094488
13.166605591773987,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.03937007874015748,0.1732283464566929,0.11811023622047244,0.023622047244094488,0.007874015748031496
13.170005083084106,-0.023622047244094488,-0.023622047244094488,-0.03937007874015748,-0.047244094488188976,-0.14173228346456693,-0.08661417322834646,-0.05511811023622047,-0.06299212598425197
13.173736691474915,0.007874015748031496,0.0,0.0,0.007874015748031496,-0.015748031496062992,0.08661417322834646,0.03937007874015748,0.015748031496062992
13.177468299865723,0.0,0.0,-0.007874015748031496,-0.007874015748031496,-0.06299212598425197,0.07874015748031496,0.015748031496062992,0.015748031496062992
13.184982299804688,0.0,0.007874015748031496,0.007874015748031496,0.023622047244094488,0.07086614173228346,0.031496062992125984,-0.007874015748031496,-0.007874015748031496
13.192496299743652,0.007874015748031496,0.007874015748031496,0.015748031496062992,0.031496062992125984,-0.10236220472440945,0.031496062992125984,0.0,-0.007874015748031496
13.196916699409485,0.007874015748031496,-0.007874015748031496,-0.031496062992125984,-0.03937007874015748,-0.08661417322834646,-0.07086614173228346,-0.023622047244094488,-0.015748031496062992
13.201337099075317,-0.007874015748031496,-0.023622047244094488,-0.007874015748031496,-0.015748031496062992,0.0,0.023622047244094488,-0.015748031496062992,-0.007874015748031496
13.20442259311676,-0.015748031496062992,-0.007874015748031496,0.007874015748031496,-0.015748031496062992,-0.031496062992125984,-0.05511811023622047,0.007874015748031496,-0.007874015748031496
13.207508087158203,-0.007874015748031496,0.0,0.015748031496062992,0.023622047244094488,0.08661417322834646,0.007874015748031496,-0.007874015748031496,0.007874015748031496
13.21947467327118,-0.007874015748031496,-0.023622047244094488,-0.023622047244094488,-0.031496062992125984,-0.11023622047244094,0.0,-0.023622047244094488,-0.007874015748031496
13.231441259384155,0.0,-0.007874015748031496,-0.007874015748031496,0.0,0.007874015748031496,-0.05511811023622047,-0.023622047244094488,0.0
13.232219696044922,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,0.0,-0.047244094488188976,0.023622047244094488,-0.015748031496062992,-0.015748031496062992
13.232998132705688,0.0,0.0,-0.007874015748031496,-0.007874015748031496,0.0,-0.05511811023622047,-0.023622047244094488,-0.007874015748031496
13.23520565032959,-0.007874015748031496,0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.11811023622047244,-0.09448818897637795,0.0,0.007874015748031496
13.237413167953491,-0.007874015748031496,0.0,0.007874015748031496,0.0,0.11023622047244094,0.06299212598425197,-0.007874015748031496,-0.015748031496062992
13.24492061138153,0.0,-0.03937007874015748,-0.03937007874015748,-0.07874015748031496,-0.3228346456692913,-0.12598425196850394,-0.07086614173228346,-0.03937007874015748
13.25242805480957,-0.015748031496062992,0.0,0.015748031496062992,0.007874015748031496,0.06299212598425197,0.023622047244094488,-0.007874015748031496,-0.007874015748031496
13.256593585014343,0.0,-0.015748031496062992,-0.007874015748031496,0.015748031496062992,0.047244094488188976,-0.023622047244094488,0.0,-0.007874015748031496
13.260759115219116,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.007874015748031496,0.03937007874015748,-0.15748031496062992,-0.007874015748031496,-0.007874015748031496
13.264290690422058,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.007874015748031496,0.031496062992125984,-0.007874015748031496,0.047244094488188976,0.015748031496062992
13.267822265625,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.03937007874015748,-0.015748031496062992,0.0
13.275572776794434,0.0,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488,0.031496062992125984,0.10236220472440945,0.015748031496062992,-0.015748031496062992
13.283323287963867,0.007874015748031496,-0.007874015748031496,0.007874015748031496,0.0,-0.023622047244094488,0.015748031496062992,-0.05511811023622047,-0.015748031496062992
13.286632180213928,0.007874015748031496,0.0,0.007874015748031496,0.0,-0.11811023622047244,-0.03937007874015748,0.023622047244094488,-0.007874015748031496
13.28994107246399,0.0,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,0.2204724409448819,-0.14173228346456693,-0.015748031496062992,-0.015748031496062992
13.293673157691956,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.031496062992125984,-0.36220472440944884,0.023622047244094488,-0.031496062992125984,-0.015748031496062992
13.297405242919922,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488,0.0,0.031496062992125984,-0.031496062992125984,0.015748031496062992,0.007874015748031496
13.304974675178528,0.0,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,-0.13385826771653545,-0.047244094488188976,-0.015748031496062992,0.0
13.312544107437134,0.007874015748031496,0.0,0.007874015748031496,0.015748031496062992,0.09448818897637795,0.14173228346456693,0.023622047244094488,0.0
13.316628098487854,0.0,-0.015748031496062992,0.0,0.007874015748031496,0.03937007874015748,0.047244094488188976,0.0,-0.007874015748031496
13.320712089538574,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,-0.047244094488188976,-0.16535433070866143,0.0,-0.007874015748031496
13.332296013832092,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,0.047244094488188976,0.07086614173228346,-0.007874015748031496,-0.007874015748031496
13.34387993812561,-0.007874015748031496,0.0,0.0,-0.023622047244094488,-0.14173228346456693,-0.05511811023622047,0.0,-0.015748031496062992
13.344295978546143,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,0.0,0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496
13.344712018966675,0.0,-0.007874015748031496,-0.007874015748031496,0.0,-0.13385826771653545,-0.007874015748031496,0.031496062992125984,0.0
13.347336530685425,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992,0.0,0.1968503937007874,0.015748031496062992,-0.015748031496062992,-0.023622047244094488
13.349961042404175,-0.007874015748031496,0.0,-0.007874015748031496,0.0,-0.25984251968503935,-0.10236220472440945,0.015748031496062992,0.0
