,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
122.87238311767578,0.43463134765625,0.13726806640625,-0.4451904296875,0.77069091796875,0.595703125,-0.5673828125,0.5654296875,-0.125,-0.8125,0.75
122.8946180343628,0.4344482421875,0.13739013671875,-0.44525146484375,0.770751953125,0.59326171875,-0.568359375,0.56787109375,0.3125,-1.375,0.25
122.90888619422913,0.434326171875,0.13763427734375,-0.44525146484375,0.77081298828125,0.5947265625,-0.56884765625,0.56591796875,0.8125,-1.8125,-0.1875
122.93420386314392,0.43408203125,0.13800048828125,-0.4451904296875,0.7708740234375,0.59033203125,-0.5703125,0.56591796875,1.8125,-2.3125,-0.3125
122.9480390548706,0.433837890625,0.13848876953125,-0.44500732421875,0.77105712890625,0.59423828125,-0.564453125,0.568359375,2.375,-2.4375,0.0
122.96899008750916,0.43359375,0.138916015625,-0.44464111328125,0.77130126953125,0.5888671875,-0.55517578125,0.55908203125,3.3125,-1.5625,0.1875
122.9924669265747,0.43359375,0.1395263671875,-0.44415283203125,0.771484375,0.59619140625,-0.5380859375,0.5546875,3.625,-1.25,-0.375
123.00778913497925,0.4337158203125,0.14007568359375,-0.44378662109375,0.77154541015625,0.60986328125,-0.5361328125,0.55908203125,2.125,-0.3125,-0.5
123.02877593040466,0.43365478515625,0.14031982421875,-0.44354248046875,0.771728515625,0.60205078125,-0.541015625,0.54541015625,2.0625,0.375,0.6875
123.05244183540344,0.43359375,0.14056396484375,-0.4429931640625,0.77197265625,0.59716796875,-0.5244140625,0.55078125,2.75,0.75,1.25
123.06931805610657,0.43353271484375,0.1407470703125,-0.4427490234375,0.77215576171875,0.5986328125,-0.5205078125,0.54443359375,1.4375,0.5625,1.5
123.09741806983948,0.4334716796875,0.140869140625,-0.4427490234375,0.77215576171875,0.59912109375,-0.515625,0.53759765625,-0.3125,0.75,1.6875
123.11193823814392,0.4334716796875,0.1407470703125,-0.44293212890625,0.77203369140625,0.59912109375,-0.5244140625,0.54052734375,-2.0625,1.0,1.75
123.12775087356567,0.43353271484375,0.14044189453125,-0.44329833984375,0.7718505859375,0.5966796875,-0.53857421875,0.53466796875,-2.5,1.375,1.25
123.14896011352539,0.43365478515625,0.14007568359375,-0.44378662109375,0.7716064453125,0.58642578125,-0.5478515625,0.5341796875,-3.0,1.3125,0.1875
123.17212009429932,0.43377685546875,0.13970947265625,-0.44427490234375,0.77130126953125,0.583984375,-0.56005859375,0.5498046875,-3.625,0.6875,-0.5
123.19512510299683,0.4339599609375,0.13934326171875,-0.44482421875,0.77093505859375,0.5869140625,-0.56396484375,0.55322265625,-3.875,0.125,-0.875
123.20893812179565,0.43402099609375,0.13897705078125,-0.4453125,0.7706298828125,0.58544921875,-0.56640625,0.56640625,-4.0625,-0.3125,-0.5
123.2323830127716,0.43402099609375,0.138671875,-0.4456787109375,0.7705078125,0.5927734375,-0.57373046875,0.572265625,-2.75,-0.4375,0.125
123.2478449344635,0.4339599609375,0.13848876953125,-0.44586181640625,0.7705078125,0.59423828125,-0.5673828125,0.5693359375,-1.5625,-0.25,0.625
123.26879906654358,0.4339599609375,0.13848876953125,-0.44586181640625,0.7705078125,0.59619140625,-0.55908203125,0.576171875,-0.375,0.0,0.375
123.30091714859009,0.4339599609375,0.13848876953125,-0.44580078125,0.7705078125,0.59423828125,-0.5498046875,0.57177734375,-0.25,-0.1875,0.0625
123.30780291557312,0.4342041015625,0.13861083984375,-0.44580078125,0.7703857421875,0.59912109375,-0.5517578125,0.56982421875,-1.125,-0.5,-1.25
123.32893705368042,0.43438720703125,0.13861083984375,-0.44598388671875,0.77020263671875,0.60009765625,-0.5703125,0.5771484375,-1.8125,-0.75,-1.1875
123.35127401351929,0.4345703125,0.13873291015625,-0.44598388671875,0.77001953125,0.59228515625,-0.56005859375,0.57421875,-0.8125,-1.25,-1.625
123.37498307228088,0.434814453125,0.1390380859375,-0.446044921875,0.76983642578125,0.5966796875,-0.5654296875,0.57177734375,-0.75,-1.4375,-2.625
123.3975100517273,0.43511962890625,0.13934326171875,-0.44598388671875,0.7696533203125,0.59423828125,-0.56591796875,0.568359375,0.1875,-1.3125,-2.9375
123.41133999824524,0.43536376953125,0.13970947265625,-0.4456787109375,0.76959228515625,0.59375,-0.55859375,0.56396484375,1.4375,-0.75,-2.6875
123.43744587898254,0.435546875,0.14013671875,-0.4453125,0.76959228515625,0.5927734375,-0.54931640625,0.55859375,2.0625,-0.625,-1.9375
123.45031094551086,0.43560791015625,0.1405029296875,-0.445068359375,0.7696533203125,0.59423828125,-0.54443359375,0.5458984375,2.0625,-0.5625,-0.875
123.47139310836792,0.435546875,0.14080810546875,-0.44488525390625,0.76971435546875,0.591796875,-0.53125,0.53759765625,1.75,-0.4375,0.125
123.48778009414673,0.43560791015625,0.140869140625,-0.44488525390625,0.76971435546875,0.58447265625,-0.51806640625,0.5341796875,0.3125,-0.1875,0.4375
123.51742124557495,0.4356689453125,0.14080810546875,-0.4449462890625,0.76959228515625,0.57763671875,-0.52197265625,0.53955078125,-1.4375,0.1875,0.1875
123.53134107589722,0.43585205078125,0.14068603515625,-0.445068359375,0.76947021484375,0.5810546875,-0.52783203125,0.55078125,-2.375,0.25,-0.1875
123.54777598381042,0.43597412109375,0.1405029296875,-0.44549560546875,0.76922607421875,0.58837890625,-0.537109375,0.55908203125,-3.8125,-0.5,0.0
123.57025790214539,0.43597412109375,0.1402587890625,-0.446044921875,0.7689208984375,0.595703125,-0.548828125,0.55517578125,-4.25,-0.875,0.625
123.59949207305908,0.435791015625,0.14013671875,-0.446533203125,0.76873779296875,0.607421875,-0.56298828125,0.55078125,-2.3125,-0.75,1.1875
123.60775399208069,0.435546875,0.14019775390625,-0.44671630859375,0.768798828125,0.61669921875,-0.5595703125,0.5390625,0.125,0.125,1.875
123.63700795173645,0.43536376953125,0.14019775390625,-0.44659423828125,0.76898193359375,0.61669921875,-0.55126953125,0.54150390625,1.625,1.5,2.125
