,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
43.56195378303528,-0.023622047244094488,0.2755905511811024,0.3543307086614173,0.07874015748031496,0.06299212598425197,0.05511811023622047,0.09448818897637795,0.2440944881889764
43.56426477432251,0.07086614173228346,0.031496062992125984,-0.09448818897637795,-0.05511811023622047,0.023622047244094488,-0.007874015748031496,-0.05511811023622047,-0.14960629921259844
43.57242727279663,0.023622047244094488,-0.09448818897637795,-0.18110236220472442,-0.07874015748031496,-0.047244094488188976,0.0,0.047244094488188976,0.14960629921259844
43.58058977127075,0.12598425196850394,0.08661417322834646,-0.14960629921259844,0.0,-0.023622047244094488,-0.023622047244094488,0.007874015748031496,-0.03937007874015748
43.58809232711792,-0.07086614173228346,-0.2677165354330709,0.13385826771653545,0.13385826771653545,0.007874015748031496,-0.03937007874015748,-0.05511811023622047,0.047244094488188976
43.59559488296509,0.007874015748031496,0.10236220472440945,0.1732283464566929,-0.09448818897637795,0.08661417322834646,0.015748031496062992,0.015748031496062992,-0.05511811023622047
43.59634983539581,-0.015748031496062992,0.03937007874015748,0.13385826771653545,0.06299212598425197,0.007874015748031496,0.047244094488188976,0.047244094488188976,-0.05511811023622047
43.59710478782654,0.023622047244094488,0.09448818897637795,0.015748031496062992,-0.031496062992125984,-0.023622047244094488,-0.015748031496062992,-0.015748031496062992,-0.023622047244094488
43.60314333438873,0.14960629921259844,0.44881889763779526,-0.29133858267716534,-0.08661417322834646,-0.08661417322834646,-0.10236220472440945,-0.11811023622047244,-0.09448818897637795
43.60918188095093,-0.03937007874015748,0.13385826771653545,-0.4881889763779528,-0.16535433070866143,-0.03937007874015748,0.023622047244094488,0.015748031496062992,0.007874015748031496
43.61378490924835,-0.09448818897637795,-0.23622047244094488,0.16535433070866143,0.1889763779527559,-0.05511811023622047,-0.06299212598425197,-0.03937007874015748,0.007874015748031496
43.618387937545776,-0.08661417322834646,-0.031496062992125984,-0.36220472440944884,-0.07874015748031496,-0.08661417322834646,-0.07086614173228346,-0.13385826771653545,-0.11023622047244094
43.62507236003876,0.14960629921259844,0.23622047244094488,0.6692913385826772,0.047244094488188976,-0.007874015748031496,0.015748031496062992,0.031496062992125984,0.05511811023622047
43.63175678253174,-0.015748031496062992,-0.08661417322834646,-0.41732283464566927,-0.10236220472440945,0.18110236220472442,0.11023622047244094,0.047244094488188976,0.007874015748031496
43.63630282878876,-0.007874015748031496,0.03937007874015748,0.33858267716535434,-0.2283464566929134,-0.07874015748031496,0.047244094488188976,-0.07874015748031496,-0.031496062992125984
43.640848875045776,-0.05511811023622047,-0.03937007874015748,0.11811023622047244,0.13385826771653545,-0.18110236220472442,-0.25196850393700787,0.015748031496062992,-0.031496062992125984
43.65193784236908,0.031496062992125984,-0.16535433070866143,0.07874015748031496,0.11811023622047244,0.2440944881889764,0.07086614173228346,0.07086614173228346,-0.05511811023622047
43.66302680969238,0.0,-0.007874015748031496,0.15748031496062992,0.41732283464566927,0.14960629921259844,0.2125984251968504,0.13385826771653545,0.07086614173228346
43.66383624076843,0.047244094488188976,-0.1889763779527559,-0.5118110236220472,-0.1968503937007874,-0.05511811023622047,-0.06299212598425197,-0.07874015748031496,-0.023622047244094488
43.66464567184448,-0.07874015748031496,0.023622047244094488,0.25196850393700787,0.07874015748031496,0.07874015748031496,0.0,0.015748031496062992,-0.031496062992125984
43.66694974899292,-0.03937007874015748,-0.10236220472440945,-0.13385826771653545,-0.07086614173228346,-0.14960629921259844,-0.023622047244094488,-0.13385826771653545,-0.047244094488188976
43.66925382614136,0.015748031496062992,-0.1732283464566929,0.18110236220472442,-0.007874015748031496,-0.11023622047244094,-0.14173228346456693,-0.03937007874015748,-0.06299212598425197
43.67367875576019,0.015748031496062992,0.06299212598425197,-0.031496062992125984,0.12598425196850394,0.2440944881889764,-0.047244094488188976,0.1968503937007874,-0.06299212598425197
43.67810368537903,0.047244094488188976,-0.05511811023622047,-0.11023622047244094,-0.08661417322834646,-0.03937007874015748,0.11023622047244094,-0.06299212598425197,0.10236220472440945
43.68492019176483,-0.06299212598425197,0.023622047244094488,-0.2125984251968504,0.06299212598425197,0.14960629921259844,-0.10236220472440945,-0.3464566929133858,0.007874015748031496
43.691736698150635,0.031496062992125984,-0.18110236220472442,0.05511811023622047,-0.015748031496062992,0.015748031496062992,0.15748031496062992,0.2992125984251969,-0.2283464566929134
43.69619882106781,-0.25984251968503935,-0.023622047244094488,-0.047244094488188976,-0.007874015748031496,-0.14960629921259844,0.031496062992125984,-0.2047244094488189,0.14173228346456693
43.700660943984985,-0.2047244094488189,0.03937007874015748,0.031496062992125984,-0.08661417322834646,-0.031496062992125984,-0.2283464566929134,0.11811023622047244,0.07874015748031496
43.703672885894775,0.2204724409448819,-0.15748031496062992,-0.18110236220472442,-0.2125984251968504,-0.2992125984251969,-0.12598425196850394,-0.18110236220472442,-0.41732283464566927
43.706684827804565,0.07086614173228346,-0.047244094488188976,0.05511811023622047,-0.007874015748031496,-0.03937007874015748,0.1732283464566929,-0.05511811023622047,0.05511811023622047
43.71903884410858,0.14960629921259844,0.007874015748031496,0.0,0.007874015748031496,0.11811023622047244,0.07874015748031496,0.14173228346456693,0.05511811023622047
43.7313928604126,-0.10236220472440945,-0.05511811023622047,0.07086614173228346,-0.007874015748031496,0.07086614173228346,-0.07874015748031496,0.0,0.06299212598425197
43.73181235790253,0.10236220472440945,-0.023622047244094488,-0.10236220472440945,-0.11811023622047244,-0.31496062992125984,-0.023622047244094488,0.007874015748031496,0.3543307086614173
43.732231855392456,-0.023622047244094488,-0.2047244094488189,-0.015748031496062992,-0.023622047244094488,-0.031496062992125984,-0.23622047244094488,-0.14960629921259844,0.0
43.735204339027405,0.023622047244094488,0.007874015748031496,0.05511811023622047,0.18110236220472442,0.33070866141732286,0.08661417322834646,0.1889763779527559,0.06299212598425197
43.73817682266235,-0.047244094488188976,0.07086614173228346,0.007874015748031496,0.06299212598425197,0.07086614173228346,0.28346456692913385,-0.09448818897637795,-0.18110236220472442
43.74123179912567,0.03937007874015748,-0.06299212598425197,-0.12598425196850394,-0.08661417322834646,0.007874015748031496,0.047244094488188976,0.11023622047244094,-0.007874015748031496
43.74428677558899,0.07874015748031496,-0.48031496062992124,-0.06299212598425197,-0.08661417322834646,-0.18110236220472442,-0.08661417322834646,-0.2204724409448819,-0.13385826771653545
43.75653779506683,-0.023622047244094488,0.023622047244094488,0.09448818897637795,0.015748031496062992,-0.06299212598425197,-0.09448818897637795,0.03937007874015748,0.2047244094488189
43.76878881454468,-0.30708661417322836,-0.047244094488188976,-0.031496062992125984,-0.047244094488188976,-0.047244094488188976,-0.015748031496062992,0.0,-0.08661417322834646
43.76920485496521,0.33858267716535434,-0.15748031496062992,-0.007874015748031496,0.007874015748031496,0.03937007874015748,0.0,0.06299212598425197,0.047244094488188976
43.76962089538574,-0.047244094488188976,0.09448818897637795,-0.03937007874015748,0.015748031496062992,-0.023622047244094488,-0.08661417322834646,-0.03937007874015748,-0.03937007874015748
43.77564322948456,-0.14173228346456693,-0.023622047244094488,0.18110236220472442,0.18110236220472442,0.0,0.06299212598425197,-0.015748031496062992,-0.09448818897637795
43.781665563583374,0.29133858267716534,0.8740157480314961,0.2047244094488189,-0.09448818897637795,-0.015748031496062992,0.09448818897637795,0.007874015748031496,-0.007874015748031496
43.785470724105835,-0.3779527559055118,-0.6692913385826772,-0.47244094488188976,-0.015748031496062992,0.0,-0.05511811023622047,0.06299212598425197,-0.11023622047244094
43.789275884628296,-0.023622047244094488,0.03937007874015748,-0.11023622047244094,-0.14960629921259844,0.015748031496062992,-0.031496062992125984,-0.047244094488188976,0.031496062992125984
43.79371440410614,0.3464566929133858,-0.047244094488188976,0.07086614173228346,-0.08661417322834646,-0.11811023622047244,-0.047244094488188976,-0.07086614173228346,0.023622047244094488
43.798152923583984,-0.2047244094488189,-0.8661417322834646,-0.28346456692913385,0.023622047244094488,0.023622047244094488,-0.023622047244094488,-0.07086614173228346,-0.12598425196850394
43.80121731758118,-0.23622047244094488,-0.031496062992125984,0.03937007874015748,-0.2283464566929134,-0.07086614173228346,-0.015748031496062992,0.047244094488188976,-0.007874015748031496
43.80428171157837,0.015748031496062992,0.2125984251968504,0.09448818897637795,0.023622047244094488,-0.007874015748031496,-0.03937007874015748,-0.05511811023622047,0.11023622047244094
43.820947766304016,0.023622047244094488,0.23622047244094488,0.11023622047244094,0.047244094488188976,-0.007874015748031496,0.007874015748031496,-0.03937007874015748,-0.047244094488188976
43.83761382102966,0.07086614173228346,-0.44881889763779526,-0.5826771653543307,-0.30708661417322836,-0.07874015748031496,-0.007874015748031496,-0.015748031496062992,-0.031496062992125984
43.83801329135895,-0.007874015748031496,0.2755905511811024,0.4566929133858268,0.1889763779527559,0.13385826771653545,0.10236220472440945,0.08661417322834646,0.015748031496062992
43.83841276168823,-0.09448818897637795,-0.03937007874015748,-0.2204724409448819,0.015748031496062992,0.08661417322834646,-0.015748031496062992,0.023622047244094488,0.031496062992125984
43.84003031253815,-0.09448818897637795,-0.49606299212598426,-0.2440944881889764,-0.16535433070866143,-0.14960629921259844,-0.2047244094488189,-0.13385826771653545,-0.14173228346456693
43.84164786338806,0.07874015748031496,0.13385826771653545,0.8031496062992126,0.2283464566929134,0.0,0.08661417322834646,0.08661417322834646,0.031496062992125984
43.84572386741638,-0.007874015748031496,0.047244094488188976,-0.49606299212598426,-0.1889763779527559,-0.007874015748031496,-0.015748031496062992,0.0,0.03937007874015748
43.8497998714447,-0.047244094488188976,0.1968503937007874,0.4330708661417323,0.2992125984251969,-0.07086614173228346,-0.03937007874015748,0.0,-0.06299212598425197
43.85399079322815,0.07086614173228346,-0.09448818897637795,-0.047244094488188976,0.11023622047244094,0.23622047244094488,0.18110236220472442,0.14173228346456693,0.2677165354330709
43.8581817150116,-0.031496062992125984,0.07086614173228346,0.007874015748031496,-0.007874015748031496,0.03937007874015748,-0.13385826771653545,-0.10236220472440945,-0.2755905511811024
43.86497628688812,0.03937007874015748,0.1968503937007874,0.1889763779527559,0.03937007874015748,-0.11023622047244094,0.047244094488188976,-0.18110236220472442,-0.07086614173228346
43.87177085876465,0.11023622047244094,-0.031496062992125984,0.1889763779527559,0.0,0.007874015748031496,0.015748031496062992,0.2047244094488189,0.25984251968503935
43.87628090381622,-0.10236220472440945,-0.007874015748031496,-0.2125984251968504,-0.11023622047244094,-0.08661417322834646,0.07086614173228346,0.047244094488188976,0.11023622047244094
43.8807909488678,-0.1889763779527559,-0.08661417322834646,0.0,-0.047244094488188976,-0.047244094488188976,0.0,0.08661417322834646,-0.3858267716535433
43.88375437259674,-0.11023622047244094,0.05511811023622047,0.12598425196850394,0.1968503937007874,0.36220472440944884,0.047244094488188976,-0.09448818897637795,-0.2125984251968504
43.886717796325684,-0.10236220472440945,-0.047244094488188976,-0.15748031496062992,-0.09448818897637795,-0.15748031496062992,-0.1732283464566929,-0.2047244094488189,-0.03937007874015748
43.8912353515625,-0.14960629921259844,0.08661417322834646,-0.07874015748031496,-0.023622047244094488,0.0,0.10236220472440945,-0.015748031496062992,-0.12598425196850394
43.895752906799316,0.5039370078740157,0.13385826771653545,0.03937007874015748,0.023622047244094488,-0.11811023622047244,-0.015748031496062992,0.2047244094488189,0.36220472440944884
43.90249788761139,0.031496062992125984,0.05511811023622047,-0.16535433070866143,-0.18110236220472442,-0.2677165354330709,-0.16535433070866143,-0.18110236220472442,-0.14173228346456693
43.90924286842346,-0.09448818897637795,0.13385826771653545,0.007874015748031496,-0.05511811023622047,-0.12598425196850394,-0.11023622047244094,-0.11811023622047244,0.08661417322834646
43.913731813430786,-0.10236220472440945,-0.05511811023622047,0.13385826771653545,0.14960629921259844,0.2992125984251969,0.05511811023622047,-0.03937007874015748,-0.14960629921259844
43.91822075843811,0.03937007874015748,-0.05511811023622047,-0.05511811023622047,-0.023622047244094488,0.08661417322834646,0.07874015748031496,-0.047244094488188976,0.09448818897637795
43.92497789859772,0.031496062992125984,-0.08661417322834646,-0.11811023622047244,-0.03937007874015748,-0.11023622047244094,0.05511811023622047,0.2047244094488189,0.07086614173228346
43.931735038757324,0.03937007874015748,-0.007874015748031496,0.015748031496062992,-0.07874015748031496,-0.14173228346456693,-0.047244094488188976,-0.023622047244094488,0.015748031496062992
43.93618941307068,0.11811023622047244,0.047244094488188976,-0.007874015748031496,-0.07086614173228346,-0.07874015748031496,-0.007874015748031496,0.047244094488188976,-0.06299212598425197
43.94064378738403,-0.14173228346456693,0.007874015748031496,-0.07086614173228346,0.07086614173228346,0.08661417322834646,0.031496062992125984,-0.10236220472440945,0.05511811023622047
43.94365584850311,-0.06299212598425197,-0.023622047244094488,0.007874015748031496,0.023622047244094488,0.07874015748031496,0.007874015748031496,0.031496062992125984,-0.015748031496062992
43.94666790962219,-0.14173228346456693,0.05511811023622047,-0.03937007874015748,-0.047244094488188976,-0.023622047244094488,-0.05511811023622047,0.015748031496062992,-0.1889763779527559
43.95117628574371,0.1968503937007874,-0.09448818897637795,-0.07874015748031496,0.0,-0.07874015748031496,-0.015748031496062992,-0.047244094488188976,0.11023622047244094
43.955684661865234,0.05511811023622047,0.14173228346456693,-0.14960629921259844,0.0,0.031496062992125984,0.007874015748031496,-0.03937007874015748,0.09448818897637795
43.96245265007019,-0.03937007874015748,0.015748031496062992,0.1732283464566929,0.031496062992125984,-0.007874015748031496,0.007874015748031496,0.06299212598425197,-0.10236220472440945
43.96922063827515,0.13385826771653545,-0.07086614173228346,-0.10236220472440945,-0.18110236220472442,-0.023622047244094488,-0.023622047244094488,0.0,-0.047244094488188976
43.973719239234924,-0.4330708661417323,-0.25984251968503935,-0.2283464566929134,-0.07874015748031496,-0.07086614173228346,-0.11023622047244094,0.0,-0.06299212598425197
43.9782178401947,0.6692913385826772,0.49606299212598426,0.1889763779527559,0.08661417322834646,-0.031496062992125984,0.007874015748031496,0.007874015748031496,0.1889763779527559
43.98499882221222,0.015748031496062992,0.3937007874015748,-0.007874015748031496,0.05511811023622047,0.14173228346456693,0.03937007874015748,0.07874015748031496,0.1968503937007874
43.991779804229736,-0.023622047244094488,-0.5118110236220472,-0.03937007874015748,0.07874015748031496,0.09448818897637795,0.07086614173228346,-0.015748031496062992,-0.07874015748031496
43.9961998462677,-0.05511811023622047,0.1968503937007874,0.047244094488188976,-0.05511811023622047,-0.13385826771653545,-0.09448818897637795,-0.047244094488188976,-0.3228346456692913
44.000619888305664,-0.23622047244094488,0.0,-0.11023622047244094,0.15748031496062992,0.031496062992125984,0.015748031496062992,-0.007874015748031496,0.06299212598425197
44.00368535518646,-0.03937007874015748,0.031496062992125984,0.5275590551181102,0.07086614173228346,0.07874015748031496,0.06299212598425197,0.08661417322834646,0.06299212598425197
44.00675082206726,-0.07874015748031496,-0.5590551181102362,-0.5511811023622047,-0.4881889763779528,-0.13385826771653545,-0.07086614173228346,-0.047244094488188976,-0.09448818897637795
44.01426589488983,0.07874015748031496,0.2204724409448819,-0.07874015748031496,-0.07874015748031496,-0.14173228346456693,-0.06299212598425197,-0.03937007874015748,0.031496062992125984
44.0217809677124,0.0,-0.6692913385826772,0.1732283464566929,0.015748031496062992,0.0,-0.015748031496062992,-0.031496062992125984,-0.007874015748031496
44.02547538280487,0.05511811023622047,0.2125984251968504,-0.12598425196850394,0.2440944881889764,0.03937007874015748,-0.023622047244094488,0.03937007874015748,-0.12598425196850394
44.02916979789734,-0.12598425196850394,-0.047244094488188976,0.12598425196850394,0.14960629921259844,0.05511811023622047,0.05511811023622047,-0.047244094488188976,0.0
44.03364586830139,0.03937007874015748,0.3228346456692913,0.36220472440944884,-0.11023622047244094,-0.12598425196850394,-0.07086614173228346,-0.11811023622047244,0.0
44.038121938705444,-0.09448818897637795,-0.2677165354330709,-0.8818897637795275,-0.7559055118110236,-0.25196850393700787,-0.007874015748031496,-0.11811023622047244,-0.09448818897637795
44.0493198633194,0.03937007874015748,-0.16535433070866143,0.2283464566929134,0.1732283464566929,0.11023622047244094,0.06299212598425197,0.23622047244094488,0.13385826771653545
44.06051778793335,-0.007874015748031496,0.31496062992125984,0.2677165354330709,0.2283464566929134,0.18110236220472442,-0.007874015748031496,0.08661417322834646,0.09448818897637795
44.06134629249573,0.08661417322834646,0.23622047244094488,0.4251968503937008,0.3937007874015748,0.023622047244094488,-0.023622047244094488,0.031496062992125984,-0.023622047244094488
44.062174797058105,-0.07874015748031496,0.0,-0.33070866141732286,-0.18110236220472442,0.11811023622047244,-0.015748031496062992,-0.023622047244094488,-0.03937007874015748
44.06445288658142,-0.031496062992125984,-0.05511811023622047,-0.11023622047244094,-0.4094488188976378,-0.10236220472440945,0.09448818897637795,-0.10236220472440945,-0.031496062992125984
44.066730976104736,0.0,0.12598425196850394,-0.015748031496062992,-0.047244094488188976,-0.09448818897637795,-0.031496062992125984,0.047244094488188976,0.007874015748031496
44.07419788837433,0.06299212598425197,-0.14960629921259844,0.023622047244094488,-0.06299212598425197,-0.12598425196850394,0.07086614173228346,-0.08661417322834646,-0.031496062992125984
44.08166480064392,-0.14173228346456693,0.07086614173228346,0.2992125984251969,0.3937007874015748,0.25984251968503935,0.11023622047244094,0.06299212598425197,-0.007874015748031496
44.08541989326477,-0.03937007874015748,-0.15748031496062992,-0.05511811023622047,0.12598425196850394,0.12598425196850394,-0.015748031496062992,0.0,0.05511811023622047
44.08917498588562,0.05511811023622047,0.08661417322834646,0.07874015748031496,0.07086614173228346,0.03937007874015748,0.047244094488188976,0.06299212598425197,0.031496062992125984
44.10147798061371,-0.07874015748031496,-0.25196850393700787,-0.2440944881889764,-0.2204724409448819,-0.1732283464566929,-0.1889763779527559,-0.14960629921259844,-0.015748031496062992
44.1137809753418,0.031496062992125984,0.08661417322834646,0.1968503937007874,0.023622047244094488,-0.07086614173228346,-0.14173228346456693,-0.16535433070866143,-0.2440944881889764
44.114189863204956,-0.1968503937007874,-0.05511811023622047,-0.1889763779527559,-0.047244094488188976,-0.07086614173228346,0.047244094488188976,0.14960629921259844,0.1732283464566929
44.114598751068115,0.03937007874015748,0.15748031496062992,0.07086614173228346,0.08661417322834646,-0.14960629921259844,-0.06299212598425197,0.015748031496062992,0.15748031496062992
44.11759829521179,-0.047244094488188976,-0.16535433070866143,-0.11811023622047244,-0.07874015748031496,0.11811023622047244,-0.15748031496062992,0.15748031496062992,-0.14173228346456693
44.12059783935547,0.07874015748031496,0.2283464566929134,0.18110236220472442,-0.007874015748031496,-0.015748031496062992,0.23622047244094488,-0.3543307086614173,-0.13385826771653545
44.12362325191498,0.031496062992125984,-0.18110236220472442,-0.07874015748031496,0.11023622047244094,0.023622047244094488,-0.25984251968503935,0.09448818897637795,0.2204724409448819
44.12664866447449,0.03937007874015748,0.14960629921259844,0.11023622047244094,0.03937007874015748,0.15748031496062992,0.4094488188976378,0.11811023622047244,-0.2047244094488189
44.134217739105225,-0.08661417322834646,-0.12598425196850394,-0.11023622047244094,-0.047244094488188976,0.07874015748031496,-0.28346456692913385,0.047244094488188976,0.23622047244094488
44.14178681373596,0.007874015748031496,0.10236220472440945,0.11023622047244094,0.07086614173228346,-0.07874015748031496,-0.047244094488188976,0.12598425196850394,-0.28346456692913385
44.14551532268524,-0.13385826771653545,-0.16535433070866143,-0.18110236220472442,-0.1732283464566929,-0.12598425196850394,-0.14173228346456693,-0.25196850393700787,0.12598425196850394
44.14924383163452,0.2677165354330709,0.07874015748031496,0.031496062992125984,-0.031496062992125984,-0.031496062992125984,0.05511811023622047,-0.28346456692913385,-0.28346456692913385
44.15744185447693,0.15748031496062992,-0.007874015748031496,-0.06299212598425197,0.11023622047244094,0.25196850393700787,0.23622047244094488,0.4330708661417323,0.3700787401574803
44.165639877319336,-0.3464566929133858,0.0,0.08661417322834646,0.11023622047244094,0.007874015748031496,0.0,0.11811023622047244,-0.023622047244094488
44.168689370155334,0.11811023622047244,0.14173228346456693,0.023622047244094488,-0.07086614173228346,-0.14173228346456693,-0.023622047244094488,-0.2440944881889764,-0.18110236220472442
44.17173886299133,-0.2204724409448819,-0.15748031496062992,-0.11023622047244094,-0.07874015748031496,-0.11023622047244094,-0.1732283464566929,0.007874015748031496,-0.15748031496062992
44.17627727985382,0.015748031496062992,-0.007874015748031496,0.015748031496062992,0.047244094488188976,-0.007874015748031496,0.09448818897637795,-0.015748031496062992,-0.2677165354330709
44.18081569671631,-0.08661417322834646,-0.07086614173228346,0.031496062992125984,0.015748031496062992,-0.047244094488188976,-0.11023622047244094,-0.08661417322834646,0.16535433070866143
44.18373775482178,-0.10236220472440945,-0.2125984251968504,-0.2125984251968504,-0.047244094488188976,-0.023622047244094488,-0.047244094488188976,0.03937007874015748,-0.2283464566929134
44.186659812927246,0.10236220472440945,0.25984251968503935,0.1889763779527559,0.12598425196850394,0.11811023622047244,0.03937007874015748,-0.10236220472440945,0.11811023622047244
44.194164752960205,0.03937007874015748,0.3700787401574803,-0.031496062992125984,-0.16535433070866143,-0.09448818897637795,0.07874015748031496,-0.07086614173228346,-0.015748031496062992
44.201669692993164,0.015748031496062992,-0.2440944881889764,-0.007874015748031496,-0.08661417322834646,-0.11023622047244094,-0.15748031496062992,0.031496062992125984,0.10236220472440945
44.2054877281189,0.1732283464566929,0.4645669291338583,0.23622047244094488,0.14960629921259844,0.13385826771653545,0.12598425196850394,0.023622047244094488,-0.03937007874015748
44.20930576324463,-0.25984251968503935,-0.33858267716535434,-0.12598425196850394,-0.09448818897637795,0.015748031496062992,-0.06299212598425197,-0.023622047244094488,-0.007874015748031496
44.21387326717377,0.2283464566929134,0.007874015748031496,-0.047244094488188976,-0.007874015748031496,-0.09448818897637795,-0.023622047244094488,-0.07874015748031496,0.015748031496062992
44.218440771102905,-0.14960629921259844,-0.031496062992125984,0.1732283464566929,0.16535433070866143,0.07874015748031496,0.031496062992125984,0.10236220472440945,0.07874015748031496
44.22511970996857,0.031496062992125984,0.07086614173228346,-0.25984251968503935,-0.1732283464566929,0.023622047244094488,-0.007874015748031496,-0.03937007874015748,-0.09448818897637795
44.23179864883423,-0.08661417322834646,-0.031496062992125984,0.29133858267716534,0.023622047244094488,-0.03937007874015748,-0.031496062992125984,0.07874015748031496,0.14173228346456693
44.23625576496124,-0.031496062992125984,0.2992125984251969,-0.14960629921259844,0.07874015748031496,-0.023622047244094488,-0.023622047244094488,-0.047244094488188976,0.015748031496062992
44.24071288108826,0.15748031496062992,-0.007874015748031496,0.0,-0.023622047244094488,0.10236220472440945,0.06299212598425197,0.015748031496062992,0.007874015748031496
44.243717312812805,0.07874015748031496,-0.05511811023622047,-0.11811023622047244,-0.06299212598425197,-0.09448818897637795,-0.08661417322834646,-0.09448818897637795,-0.047244094488188976
44.24672174453735,-0.11811023622047244,-0.1732283464566929,-0.25196850393700787,-0.11023622047244094,-0.03937007874015748,-0.03937007874015748,0.031496062992125984,0.023622047244094488
44.25419723987579,0.03937007874015748,0.3937007874015748,0.5196850393700787,0.14173228346456693,-0.07874015748031496,0.1889763779527559,-0.1889763779527559,-0.13385826771653545
44.26167273521423,0.11811023622047244,0.6692913385826772,-0.47244094488188976,-0.07874015748031496,-0.2125984251968504,-0.15748031496062992,0.05511811023622047,0.023622047244094488
44.265420794487,-0.023622047244094488,0.023622047244094488,0.11023622047244094,0.09448818897637795,0.4409448818897638,-0.07874015748031496,0.2204724409448819,0.15748031496062992
44.269168853759766,0.03937007874015748,0.07874015748031496,0.08661417322834646,-0.07086614173228346,0.015748031496062992,-0.007874015748031496,-0.015748031496062992,0.0
44.27369785308838,-0.015748031496062992,-0.23622047244094488,0.10236220472440945,0.07086614173228346,-0.08661417322834646,-0.14960629921259844,-0.007874015748031496,0.06299212598425197
44.27822685241699,-0.07874015748031496,-0.11811023622047244,-0.14173228346456693,-0.15748031496062992,-0.08661417322834646,0.1732283464566929,-0.015748031496062992,-0.12598425196850394
44.28941082954407,-0.06299212598425197,-0.2677165354330709,0.25196850393700787,0.09448818897637795,-0.15748031496062992,-0.03937007874015748,-0.1968503937007874,-0.05511811023622047
44.30059480667114,0.10236220472440945,0.10236220472440945,0.07086614173228346,0.2677165354330709,0.2755905511811024,0.10236220472440945,0.11023622047244094,0.03937007874015748
44.30139088630676,-0.11811023622047244,-0.44881889763779526,-0.7795275590551181,-0.1889763779527559,-0.10236220472440945,0.10236220472440945,-0.031496062992125984,-0.05511811023622047
44.30218696594238,-0.07086614173228346,-0.1732283464566929,0.18110236220472442,0.031496062992125984,0.31496062992125984,-0.14960629921259844,0.09448818897637795,0.10236220472440945
44.304462909698486,-0.14173228346456693,-0.03937007874015748,-0.08661417322834646,0.0,-0.015748031496062992,0.2125984251968504,0.08661417322834646,-0.047244094488188976
44.30673885345459,-0.031496062992125984,-0.13385826771653545,0.03937007874015748,0.09448818897637795,0.10236220472440945,-0.14173228346456693,0.03937007874015748,-0.08661417322834646
44.31419479846954,-0.023622047244094488,-0.03937007874015748,-0.023622047244094488,-0.13385826771653545,-0.4409448818897638,-0.2047244094488189,-0.3543307086614173,-0.015748031496062992
44.3216507434845,-0.031496062992125984,-0.05511811023622047,-0.08661417322834646,-0.14173228346456693,-0.16535433070866143,-0.10236220472440945,0.1732283464566929,0.14173228346456693
44.329853773117065,0.15748031496062992,-0.007874015748031496,0.0,0.07086614173228346,0.15748031496062992,0.07086614173228346,-0.14173228346456693,0.11023622047244094
44.338056802749634,0.06299212598425197,0.12598425196850394,0.14173228346456693,0.1889763779527559,0.15748031496062992,0.13385826771653545,0.07086614173228346,-0.09448818897637795
44.33888328075409,-0.06299212598425197,-0.2125984251968504,-0.12598425196850394,-0.14960629921259844,-0.047244094488188976,-0.07874015748031496,-0.09448818897637795,-0.07086614173228346
44.339709758758545,-0.03937007874015748,0.047244094488188976,0.05511811023622047,-0.07874015748031496,-0.2283464566929134,0.031496062992125984,-0.1889763779527559,-0.14960629921259844
44.34573233127594,0.14173228346456693,-0.08661417322834646,0.023622047244094488,-0.09448818897637795,-0.3464566929133858,-0.3858267716535433,-0.03937007874015748,0.05511811023622047
44.351754903793335,-0.023622047244094488,0.0,0.007874015748031496,0.1968503937007874,0.41732283464566927,0.44881889763779526,0.12598425196850394,0.13385826771653545
44.36061334609985,-0.10236220472440945,-0.12598425196850394,-0.047244094488188976,0.007874015748031496,0.3937007874015748,0.047244094488188976,0.2755905511811024,-0.13385826771653545
44.36947178840637,-0.03937007874015748,-0.06299212598425197,0.13385826771653545,0.05511811023622047,-0.015748031496062992,-0.08661417322834646,0.031496062992125984,0.015748031496062992
44.36989176273346,0.08661417322834646,0.05511811023622047,-0.06299212598425197,-0.13385826771653545,-0.3228346456692913,-0.03937007874015748,-0.14960629921259844,-0.10236220472440945
44.37031173706055,-0.023622047244094488,0.03937007874015748,-0.12598425196850394,-0.18110236220472442,-0.29133858267716534,-0.3464566929133858,-0.4251968503937008,-0.2125984251968504
44.376014828681946,-0.13385826771653545,-0.047244094488188976,0.06299212598425197,0.07086614173228346,0.25984251968503935,0.031496062992125984,0.08661417322834646,-0.031496062992125984
44.381717920303345,0.007874015748031496,-0.007874015748031496,0.14173228346456693,0.11023622047244094,0.05511811023622047,0.11811023622047244,-0.15748031496062992,0.11811023622047244
44.38544487953186,-0.2283464566929134,-0.05511811023622047,-0.047244094488188976,0.007874015748031496,-0.023622047244094488,0.007874015748031496,0.25196850393700787,0.11811023622047244
44.389171838760376,0.07086614173228346,0.023622047244094488,-0.12598425196850394,-0.09448818897637795,-0.12598425196850394,-0.11023622047244094,-0.08661417322834646,-0.10236220472440945
44.39367985725403,0.06299212598425197,-0.06299212598425197,0.10236220472440945,0.03937007874015748,0.06299212598425197,0.13385826771653545,0.007874015748031496,0.047244094488188976
44.39818787574768,-0.03937007874015748,0.2755905511811024,0.2283464566929134,0.07086614173228346,-0.03937007874015748,-0.07874015748031496,0.015748031496062992,-0.14173228346456693
