,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
29.020515203475952,-0.4796142578125,-0.02593994140625,0.12249755859375,0.86846923828125,0.07421875,0.2275390625,0.97509765625,-3.0625,-0.625,-0.5625
29.021258115768433,-0.47955322265625,-0.025634765625,0.12200927734375,0.86859130859375,0.0712890625,0.22412109375,0.9794921875,-2.3125,-0.4375,-0.4375
29.022042274475098,-0.47955322265625,-0.025634765625,0.1219482421875,0.86859130859375,0.06689453125,0.22607421875,0.9814453125,-0.3125,-0.375,0.375
29.022756099700928,-0.47955322265625,-0.025634765625,0.1219482421875,0.86859130859375,0.06103515625,0.2373046875,0.9814453125,-0.5,-0.1875,0.3125
29.02345299720764,-0.47955322265625,-0.02557373046875,0.12152099609375,0.86865234375,0.07373046875,0.22802734375,0.96826171875,-1.875,0.6875,-0.4375
29.024290084838867,-0.4794921875,-0.0255126953125,0.12109375,0.8687744140625,0.072265625,0.2236328125,0.9736328125,-1.5625,0.875,-0.5
29.025115966796875,-0.4794921875,-0.0255126953125,0.12109375,0.8687744140625,0.06884765625,0.2392578125,0.9794921875,0.1875,0.0625,0.3125
29.02582621574402,-0.4794921875,-0.0255126953125,0.12109375,0.8687744140625,0.06640625,0.2353515625,0.974609375,0.0,-0.4375,0.8125
29.026462078094482,-0.4794921875,-0.02557373046875,0.12109375,0.8687744140625,0.06201171875,0.236328125,0.97802734375,0.25,0.3125,0.4375
29.027168035507202,-0.4794921875,-0.02557373046875,0.12109375,0.8687744140625,0.0673828125,0.236328125,0.98388671875,-0.75,0.125,-0.0625
29.027757167816162,-0.4794921875,-0.02532958984375,0.1207275390625,0.8687744140625,0.072265625,0.2353515625,0.9736328125,-2.375,-0.0625,0.125
29.02841091156006,-0.47955322265625,-0.02520751953125,0.12042236328125,0.86883544921875,0.07177734375,0.23291015625,0.97509765625,-1.9375,0.0625,0.3125
29.028995275497437,-0.4796142578125,-0.02520751953125,0.12042236328125,0.86883544921875,0.0732421875,0.22509765625,0.9638671875,0.25,0.375,0.9375
29.029572248458862,-0.47979736328125,-0.02545166015625,0.12066650390625,0.86865234375,0.0576171875,0.24072265625,0.97412109375,1.6875,0.0625,1.5
29.03014302253723,-0.4798583984375,-0.0257568359375,0.12115478515625,0.8685302734375,0.06689453125,0.26513671875,0.9765625,1.25,-0.375,0.6875
