,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
19.061767101287842,0.712158203125,0.678955078125,0.113525390625,0.13720703125,0.02099609375,1.00439453125,0.04443359375,0.9375,-0.75,0.5
19.07767105102539,0.712158203125,0.678955078125,0.113525390625,0.13720703125,0.02294921875,1.00341796875,0.0537109375,0.3125,-0.8125,0.0625
19.098570108413696,0.712158203125,0.678955078125,0.113525390625,0.13720703125,0.0205078125,0.99951171875,0.05322265625,-0.125,-0.75,0.125
19.12150001525879,0.712158203125,0.678955078125,0.113525390625,0.13720703125,0.02783203125,1.0048828125,0.0556640625,0.8125,-0.8125,0.8125
19.137694120407104,0.712158203125,0.678955078125,0.113525390625,0.13720703125,0.033203125,1.01318359375,0.0498046875,0.9375,-0.625,0.875
19.158640146255493,0.712158203125,0.678955078125,0.11346435546875,0.13726806640625,0.03125,1.005859375,0.0537109375,-0.25,0.0,0.5625
19.18181610107422,0.712158203125,0.678955078125,0.11334228515625,0.1373291015625,0.02294921875,1.00244140625,0.05712890625,0.0625,-0.0625,1.0625
19.197586059570312,0.7120361328125,0.67913818359375,0.11322021484375,0.13751220703125,0.02783203125,0.99951171875,0.05517578125,1.25,-0.1875,1.3125
19.21873426437378,0.7120361328125,0.67913818359375,0.113037109375,0.13763427734375,0.02734375,0.99755859375,0.05810546875,0.3125,0.0,1.0625
19.241817235946655,0.71197509765625,0.67913818359375,0.1129150390625,0.1378173828125,0.02587890625,1.00439453125,0.05615234375,0.1875,0.0625,1.0
19.264268159866333,0.7119140625,0.67919921875,0.1129150390625,0.13787841796875,0.02392578125,1.005859375,0.06103515625,1.0625,0.125,0.8125
19.27862000465393,0.711669921875,0.679443359375,0.1129150390625,0.13787841796875,0.02197265625,1.01611328125,0.04248046875,1.375,0.0625,0.4375
19.30117416381836,0.711669921875,0.679443359375,0.1129150390625,0.13787841796875,0.02392578125,1.0146484375,0.0458984375,0.0625,-0.125,0.1875
19.317574977874756,0.711669921875,0.679443359375,0.11297607421875,0.13787841796875,0.02197265625,0.99853515625,0.048828125,-0.375,-0.125,0.4375
19.340089082717896,0.711669921875,0.67950439453125,0.1129150390625,0.13787841796875,0.02978515625,0.99462890625,0.04833984375,0.0,-0.3125,0.5625
19.361184120178223,0.711669921875,0.679443359375,0.1129150390625,0.13787841796875,0.02978515625,0.99365234375,0.05712890625,-0.25,-0.75,0.625
19.377737998962402,0.71148681640625,0.6796875,0.11279296875,0.1378173828125,0.0244140625,0.99951171875,0.0458984375,1.25,-0.9375,0.8125
19.40006399154663,0.7113037109375,0.679931640625,0.1126708984375,0.1378173828125,0.02978515625,1.0078125,0.04638671875,1.1875,-0.5,0.5625
19.421159982681274,0.7113037109375,0.679931640625,0.1126708984375,0.1378173828125,0.02880859375,1.0048828125,0.04541015625,-0.1875,-0.3125,-0.0625
19.43755602836609,0.7113037109375,0.679931640625,0.1126708984375,0.1378173828125,0.02880859375,1.0029296875,0.0537109375,-0.125,-0.625,0.0
19.460129022598267,0.7113037109375,0.679931640625,0.1126708984375,0.1378173828125,0.02685546875,1.0107421875,0.048828125,0.6875,-0.1875,0.0
19.481255054473877,0.7113037109375,0.679931640625,0.1126708984375,0.1378173828125,0.0283203125,1.0166015625,0.04638671875,-0.3125,-0.25,-0.1875
19.497557163238525,0.7113037109375,0.679931640625,0.1126708984375,0.1378173828125,0.021484375,1.00439453125,0.05078125,-0.4375,0.1875,-0.5
19.520137071609497,0.7113037109375,0.679931640625,0.1126708984375,0.1378173828125,0.02197265625,1.001953125,0.0517578125,-0.75,-0.4375,-0.9375
19.541106939315796,0.71136474609375,0.679931640625,0.1126708984375,0.1375732421875,0.02734375,0.99951171875,0.04736328125,-0.1875,-0.9375,-1.1875
